estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	sacar,
sacar	sacar	suelta
se	se	si
~…	~…	ya
[HS:E1	[HS:E1	viene,
		De			De	no?
~…	~…	O
		]			]	sea,
Sueltas	Sueltas	hay
y	y	un
ya	ya	banco,
viene	viene	entonces
~,	~,	nos
¿~	¿~	untamos
no	no	tres
~?	~?	o
O	O	cuatro,
sea	sea	hasta
~,	~,	ahora
ahí	ahí	la
hay	hay	hermano
un	un	ya
banco	banco	tiene
~,	~,	mucha
entonces	entoces	edad,
nos	nos	pero
juntamos	juntamos	bueno,
tres	tres	se
o	o	le
cuatro	cuatro	agada
~,	~,	con
[OTRAS-EM]	[OTRAS-EM]	un
hasta	hasta	cancho
ahora	ahora	y
el	el	nosotros
hermano	hermano	levantamos
este	este	el
~,	~,	tema
ya	ya	de
~,	~,	la
ya	ya	mesa,
~,	~,	la
bueno	bueno	mesa
~,	~,	se
tiene	tiene	ype
mucha	mucha	queñar
edad	edad	y
~,	~,	meter
pero	pero	el
bueno	bueno	coche
~,	~,	y
[OTRAS-EM]	[OTRAS-EM]	sacar
se	se	la
le	le	sangre,
agarra	agarra	que
~,	~,	es
él	él	muy
le	le	bien,
agarra	agarra	y
con	con	ahí
el	el	se
gancho	gancho	sacarle
y	y	bien,
nosotros	nosotros	porque
levantamos	levantamos	sin
encima	encima	ola
de	de	a
la	la	canra,
mesa	mesa	si
~,	~,	no
una	una	es
mesa	mesa	sangre,
así	así	y
pequeña	pequeña	eso
y	y	no
~…	~…	es
~,	~,	esto,
y	y	no
meter	meter	es
el	el	sangre,
cuchillo	cuchillo	hay
y	y	que
sacar	sacar	hacerlo
la	la	bien,
sangre	sangre
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
que	que
es	es
muy	muy
esto	esto
~…	~…
Y	Y
hay	hay
que	que
sacarle	sacarle
bien	bien
~,	~,
o	o
sea	sea
~…	~…
porque	porque
si	si
no	no
~,	~,
la	la
carne	carne
recibe	recibe
la	la
sangre	sangre
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
y	y
eso	eso
no	no
es	es
esto	esto
~…	~…
O	O
sea	sea
~,	~,
desangrar	desangrar
~,	~,
hay	hay
que	que
hacerlo	hacerlo
bien	bien
~,	~,
sí	sí
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
