estandar	dialectal	whisper
Mira	Mira	y
ahí	ahí	por
~…	~…	ejemplo,
~,	~,	las
ahí	ahí	hacían
tengo	tengo	yo,
un	un	yo
hijo	hijo	hacían
y	y	las
un	un	gorras,
nieto	nieto	yo
 	 	las
 	 	cortaba,
 	 	le
 	 	cortaba
 	 	sus
 	 	cascos,
 	 	le
 	 	hacían
 	 	su
 	 	luneta,
 	 	la
 	 	pepuntaba
 	 	la
 	 	máquina,
 	 	yo
 	 	tenía
 	 	una
 	 	máquina
 	 	ahí
 	 	en
 	 	frente
 	 	y
 	 	así
 	 	a
 	 	mis
 	 	gorras
 	 	y
 	 	así
 	 	yo
 	 	hacían
 	 	la
 	 	ropa
 	 	de
 	 	mi
 	 	casa,
 	 	lo
 	 	que
 	 	es
 	 	ahí,
 	 	que
 	 	después
 	 	que
 	 	tuve
 	 	mis
 	 	hijos
 	 	grandes,
 	 	se
 	 	las
 	 	hacían
 	 	pequeños,
 	 	pero
 	 	mis
 	 	hijos
 	 	grandes
 	 	después
 	 	me
 	 	puse
 	 	a
 	 	tomateros,
 	 	a
 	 	cebolla
 	 	y
 	 	a
 	 	todo,
 	 	entonces
 	 	partí,
 	 	dejé
 	 	eso
 	 	y
 	 	a
 	 	que
 	 	yo.
 	 	Y
 	 	entonces,
 	 	digo,
 	 	la
 	 	cojila,
 	 	cojí
 	 	por
 	 	la
 	 	pellera
 	 	y
 	 	le
 	 	metí
 	 	un
 	 	trompetazo
 	 	en
 	 	la
 	 	trompa
 	 	y
 	 	las
 	 	enqué
 	 	del
 	 	teste
 	 	abajo
 	 	y
 	 	allí
 	 	la
 	 	dejé
 	 	y
 	 	la
 	 	madre
 	 	fuzcala
 	 	para
 	 	que
 	 	no
 	 	me
 	 	dijeras.
 	 	Y
 	 	entonces,
 	 	yo
 	 	también
 	 	era
 	 	de
 	 	la
 	 	cascar
 	 	amarga.
 	 	Así
 	 	es
 	 	que
 	 	yo
 	 	me
 	 	quedé
 	 	yo,
 	 	yo
 	 	hace
 	 	25
 	 	años
 	 	que
 	 	me
 	 	quedé
 	 	viuda.
 	 	Yo
 	 	tengo
 	 	81
 	 	años,
 	 	me
 	 	quedé
 	 	viuda
 	 	con
 	 	mis
 	 	hijos
 	 	casados
 	 	y
 	 	este
 	 	tengo
 	 	con
 	 	la
 	 	sí.
 	 	Y
 	 	el
 	 	que
 	 	se
 	 	me
 	 	demató,
 	 	se
 	 	me
 	 	mató
 	 	mi
 	 	hijo,
 	 	a
 	 	mi
 	 	marío
 	 	me
 	 	lo
 	 	mataron,
 	 	no
 	 	fue
 	 	muerte
 	 	natural,
 	 	lo
 	 	mató
 	 	en
 	 	un
 	 	amoto,
 	 	lo
 	 	mató,
 	 	un
 	 	poche
 	 	de
 	 	yaiza.
 	 	Y
 	 	a
 	 	mi
 	 	hijo
 	 	también
 	 	me
 	 	lo
 	 	mataron
 	 	en
 	 	yaiza
 	 	los
 	 	19
 	 	años,
 	 	el
 	 	más
 	 	viejo.
 	 	Así
 	 	es
 	 	que
 	 	yo,
 	 	a
 	 	Dios,
 	 	me
 	 	falté,
 	 	me
 	 	salmino.
 	 	Y
 	 	entonces
 	 	me
 	 	lo
 	 	mataron
 	 	porque
 	 	los
 	 	amigos
 	 	y
 	 	van
 	 	fueron
 	 	a,
 	 	estaban
 	 	en
 	 	la
 	 	fiesta
 	 	de
 	 	Remedio,
 	 	pero
 	 	no
 	 	era
 	 	la
 	 	fiesta,
 	 	era
 	 	antes
 	 	de
 	 	la
 	 	fiesta
 	 	y
 	 	fueron
 	 	y
 	 	me
 	 	dijo
 	 	él
 	 	estaba
 	 	sacando
 	 	el
 	 	casné
 	 	y
 	 	me
 	 	dijo,
 	 	mamá,
 	 	hoy
 	 	no
 	 	voy
 	 	a
 	 	la
 	 	escuela,
 	 	fui
 	 	a
 	 	la
 	 	escuela
 	 	y
 	 	no
 	 	estaba
 	 	bien,
 	 	me
 	 	voy
 	 	con
 	 	los
 	 	chicos
 	 	fallais.
 	 	No
 	 	lo
 	 	voy
 	 	a
 	 	ver,
 	 	bueno
 	 	lo
 	 	vís
 	 	sin,
 	 	no
 	 	lo
 	 	voy
 	 	a
 	 	ver,
 	 	porque
 	 	me
 	 	lo
 	 	mataron,
 	 	porque
 	 	entró
 	 	en
 	 	una
 	 	obra
 	 	sin
 	 	señalizar,
 	 	de
 	 	honorio
 	 	del
 	 	alcalde
 	 	que
 	 	fue
 	 	de
 	 	yaiza
 	 	y
 	 	no
 	 	la
 	 	tenía
 	 	señalizar
 	 	con
 	 	luces
 	 	ni
 	 	con
 	 	vallas.
 	 	Entonces
 	 	él
 	 	entró
 	 	con
 	 	unas
 	 	cos,
 	 	se
 	 	sacó
 	 	unas,
 	 	beberías
 	 	en
 	 	una
 	 	ruleta
 	 	que
 	 	el
 	 	hombre
 	 	llevaba
 	 	la
 	 	ruleta
 	 	y
 	 	él
 	 	como
 	 	corrió
 	 	adelante
 	 	y
 	 	el
 	 	otro
 	 	corrió
 	 	atrás
 	 	de
 	 	él
 	 	y
 	 	cayó
 	 	él,
 	 	cayó
 	 	en
 	 	la
 	 	coluna,
 	 	no
 	 	estaba
 	 	señalizando,
 	 	él
 	 	sabía
 	 	que
 	 	había
 	 	con
 	 	unas
 	 	beyeras
 	 	y
 	 	lo
 	 	reto.
 	 	Pero
 	 	hay
 	 	la
 	 	otra
 	 	paro
 	 	un
 	 	toque
 	 	que
 	 	voy
 	 	a
 	 	seguir.
 	 	Yo
 	 	estuve
 	 	más
 	 	de
 	 	5
 	 	y
