estandar	dialectal	whisper
Pues	Pues	Pues
el	el	está
pan	pan	bien,
~,	~,	te
mira	mira	voy
~,	~,	a
te	te	decir
voy	voy	cómo
a	a	se
decir	decir	hacía.
cómo	cómo	El
se	se	tal
hacía	hacía	la
~.	~.	harina,
El	El	primero
pan	pan	sonates,
~…	~…	una
~|	~|	olla
la	la	de
harina	harina	agua.
~|	~|	Cominero
primero	primero	de
se	se	verdad,
la	la	por
~|	~|	la
una	una	olla
olla	olla	de
de	de	agua.
agua	agua	Ahora
~.	~.	no
Lo	Lo	me
primero	primero	calienta.
hay	hay	No
que	que	olviendo,
empezar	empezar	¿eh?
por	por	No
la	la	valido
olla	olla	eso.
de	de	No
agua	agua	es
~,	~,	una
[HS:I2	[HS:I2	olla
		Se			Se	caliente
pone	pone	con...
agua	agua	El
a	a	plato.
calentar	calentar	Y
~.	~.	le
		]			]	echaba
a	a	la
la	la	sal
lumbre	lumbre	de
caliente	caliente	corred,
~,	~,	pondías
pero	pero	para
hirviendo	hirviendo	la
~,	~,	tu
¿~	¿~	sabor,
eh	eh	ojalá.
~?	~?	Y
No	No	no
vale	vale	ya
[HS:I2	[HS:I2	salía
		[A-Inn]			[A-Inn]	con...
el	el	Conchaste
agua	agua	esos
caliente	caliente	por
con	con	puño.
un	un	Puyo
poco	poco	por
de	de	dos
sal	sal	puños,
~.	~.	¿no?
		]			]	Sí,
templada	templá	para
y	y	que
echaban	echaban	salía.
un	un	No
puñ-	puñ-	salía
~,	~,	de
echaban	echaban	esos,
la	la	no
sal	sal	salía
que	que	de
correspondía	correspondía	esas.
pa	pa	No
las	las	salía
dos	dos	de
arrobas	arrobas	chato.
de	de	No
harina	harina	salía
~.	~.	de
Ellas	Ellas	chato.
ya	ya	Salía
sabían	sabían	de
por	por	perro
~,	~,	bien
por	por	bien,
el	el	salía
tacto	tacto	de
de	de	todo.
eso	eso	Bueno,
~,	~,	pues
por	por	después
el	el	eso
puño	puño	llegaba
[HS:I2	[HS:I2	en
		[A-Inn]			[A-Inn]	una
el	el	estesa.
puño	puño	No,
~.	~.	allí
		]			]	no
pues	pues	es
dos	dos	una
puños	puños	de
o	o	tu
tres	tres	artesas,
~,	~,	pero
pas	pas	ya.
[ONOMAT]	[ONOMAT]	Se
~.	~.	va
[HS:I2	[HS:I2	a
		Sí			Sí	tolla
~,	~,	a
sí	sí	no
~,	~,	exister.
para	para	¿Cómo?
que	que	Una
salieran	salieran	estesa
[A-Inn]	[A-Inn]	que
~.	~.	era
		]			]	tuve.
[A-Inn]	[A-Inn]	Una
y	y	estesa.
eran	eran	Una
tontos	tontos	estesa
salía	salía	hacía
pero	pero	de
bien	bien	un
~,	~,	largo.
bien	bien	Una
salía	salía	que
entonces	entonces	tuvo
~.	~.	un
Bueno	Bueno	largo
~,	~,	que
pues	pues	pasaste
después	después	de
eso	eso	un
~,	~,	largo
llenabas	llenabas	y
en	en	de
una	una	un
artesa	artesa	largo.
[A-Inn]	[A-Inn]	Y
ya	ya	el
no	no	comido
existe	existe	con
[HS:I2	[HS:I2	un
		¿~			¿~	escopro
Cómo	Cómo	con
~?	~?	suela,
		]			]	los
Una	Una	comieron
artesa	artesa	todo
que	que	centro.
era	era	Y
co-	co-	que
~…	~…	no
[HS:I2	[HS:I2	lo
		De			De	volvó
madera	madera	en
~,	~,	una
de	de	estesa
madera	madera	por
~,	~,	un
grande	grande	hueco
~.	~.	todo
		]			]	lo
de	de	hueco.
madera	madera	Y
~.	~.	ella
Y	Y	se
una	una	en
artesa	artesa	el
la	la	pan.
hacían	hacían	Y
de	de	no
un	un	se
árbol	árbol	en
~.	~.	la
Yo	Yo	estesa.
~,	~,	Bueno,
la	la	pues
que	que	la
tuvo	tuvo	cien
mi	mi	la
madre	madre	masa
~,	~,	como
que	que	bien
en	en	con
paz	paz	el
esté	esté	lado.
~,	~,	Y
era	era	lo
de	de	que
un	un	llegaba
árbol	árbol	a
y	y	la
le	le	gente,
~|	~|	pues
de	de	había
un	un	un
árbol	árbol	hombre
~,	~,	de
y	y
les	les
comieron	comieron
todo	todo
como	como
con	con
un	un
escoplo	escoplo
~,	~,
o	o
como	como
fuera	fuera
~,	~,
los	los
comieron	comieron
to'l	to'l
centro	centro
~.	~.
Y	Y
quedó	quedó
el	el
volumen	volumen
de	de
la	la
artesa	artesa
~,	~,
por	por
el	el
hueco	hueco
~,	~,
todo	todo
hueco	hueco
~.	~.
Y	Y
ahí	ahí
hacían	hacían
el	el
pan	pan
~,	~,
en	en
esas	esas
artesas	artesas
~.	~.
Bueno	Bueno
~,	~,
pues	pues
después	después
~,	~,
le	le
hacían	hacían
~…	~…
~,	~,
la	la
hacían	hacían
~,	~,
la	la
masa	masa
lo	lo
envolvían	envolvían
con	con
el	el
agua	agua
~.	~.
Y	Y
lo	lo
quedaban	quedaban
ahí	ahí
~.	~.
Después	Después
había	había
unos	unos
breguiles	breguiles
~…	~…
