estandar	dialectal	whisper
No	No	No
~,	~,	es
eso	eso	solo
se	se	digo
lo	lo	tu
digo	digo	a
yo	yo	esa,
a	a	para
ella	ella	raízme.
~,	~,	Ahí
pa	pa	tiene
reírme	reírme	matuchamil,
¿~	¿~	ahí
Quién	Quién	no
me	me	hay
va	va	nadie.
a	a	Ahí
escuchar	escuchar	está
a	a	el
mí	mí	cercado,
~?	~?	el
Si	Si	correde
ahí	ahí	ya
no	no	dé
hay	hay	concima,
nadie	nadie	una
~,	~,	pada
ahí	ahí	de
está	está	garta.
el	el	O
cercao	cercao	tengo
~,	~,	que
el	el	dar
corral	corrá	voz
de	de	como
ella	ella	un
[A-Inn]	[A-Inn]	loco
pues	pues	para
tengo	tengo	que
que	que	se
dar	dar	pueda
voces	voces	enterar.
como	como	Es
un	un	decir,
loco	loco	si
para	para	se
que	que	entera
se	se	más
pueda	pueda	hago,
enterar	enterá	no
~.	~.	se
Ella	Ella	impone
si	si	aquí,
se	se	algo
entera	entera	que
va	va	dé
~,	~,	por
[A-PIn:	[A-PIn:	la
		hago			hago	soporte.
yo	yo	Y
asín	asín	me
		]			]	honte
[G-Mst]	[G-Mst]	esa
pone	pone	más
aquí	aquí	que
~,	~,	la
algo	algo	corra.
que	que	Ahí
de	de	no.
porrazo	porrazo	La
fuerte	fuerte	de
y	y	por
me	me	el
oye	oye	bajo
ella	ella	pasa
más	más	igual.
que	que	Se
~,	~,	acasa
que	que	el
en	en	tejor
el	el	bajo.
corral	corrá	Tu
~,	~,	cerro
ahí	ahí	el
no	no	correde,
~,	~,	si
de	de	la
por	por	sienta
bajo	bajo	ahí,
pasa	pasa	pasó
igual	igual	cerca
~,	~,	de
esta	esta	lo
casa	casa	que
que	que	tienen
está	está	ahí
ahí	ahí	y
por	por	tierra.
bajo	bajo	Pero
~.	~.	el
Tú	Tú	targeted
sales	sales	por
al	al	causa
corral	corral	de
y	y	muy
si	si	bien
la	la
siento	siento
a	a
ella	ella
y	y
pasó	pasó
el	el
cercao	cercao
que	que
tienen	tienen
ella	ella
ahí	ahí
tierra	tierra
pero	pero
en	en
su	su
casa	casa
yo	yo
no	no
siento	siento
a	a
nadie	nadie
~.	~.
