estandar	dialectal	whisper
En	En	En
las	las	las
casas	casas	casas,
~…	~…	en
~,	~,	las
en	en	casas,
las	las	yo
casas	casas	era...
~.	~.	Y
[HS:E1	[HS:E1	sepan,
		Ya			Ya	era
~,	~,	el
ya	ya	casaciel,
~.	~.	la
		]			]	casa
Ese	Ese	era
pan	pan	clandestinamente,
era	era	porque
clan-	clan-	iba
~,	~,	a
el	el	ser
que	que	ata
se	se	una,
hacía	hacía	nosotros
en	en	que
las	las	teníamos
casa	casa	salmista
era	era	y
clandestinamente	clandestinamente	la
porque	porque	madrina
ibas	ibas	mía
a	a	que
la	la	estaba
tahona	tahona	allí
~,	~,	decriada,
nosotros	nosotros	pues
que	que	decía
teníamos	teníamos	señor
amistad	amistá	Frances,
~,	~,	y
y	y	le
la	la	decía
madrina	madrina	señor
mía	mía	Frances.
que	que	Me
estaba	estaba	dice
allí	allí	mi
de	de	padre
criada	criada	que
pues	pues	si
le	le	podía
decía	decía	traer
~:	~:	un
«~	«~	poco
Señor	Señor	de
		trigo
Anonimizado	Anonimizado	para
		que
~»	~»	no
~,	~,	lo
era	era	cambiara
francés	francés	por
~,	~,	harina,
le	le	entonces
decían	decían	está
~:	~:	hacia
«~	«~	el
Señor	Señor	cambio.
	
Anonimizado	Anonimizado
	
~,	~,
dice	dice
mi	mi
padre	padre
que	que
si	si
podía	podía
traer	traer
un	un
poco	poco
de	de
trigo	trigo
pa	pa
que	que
no	no
lo	lo
cambiara	cambiara
por	por
harina	harina
~»	~»
~.	~.
Y	Y
entonces	entonces
t'hacía	t'hacía
el	el
cambio	cambio
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
sabes	sabes
~?	~?
[RISAS]	[RISAS]
