estandar	dialectal	whisper
¿~	¿~	que
Entiendes	Entiendes	no
~?	~?	se
¿~	¿~	llamaba
Cómo	Cómo	eso,
se	se	no
llamaba	llamaba	me
eso	eso	acuerdo
~?	~?	cómo
No	No	se
me	me	llamaba.
acuerdo	acuerdo	Van
cómo	cómo	rollarles
se	se	para
llamaba	llamaba	sujetarles
~.	~.	con
Bueno	Bueno	una
~,	~,	tinta,
pa	pa	para
enrollarle	enrollarle	que
~,	~,	no
pa	pa	se
sujetarle	sujetarle	le
con	con	cayese
una	una	ni
cinta	cinta	el
~,	~,	pañal,
[HS:E2	[HS:E2	ni
		[Asent]			[Asent]	la
~.	~.	mantilla.
		]			]	Entre
para	para	medias
que	que	del
no	no	pañal
se	se	se
le	le	le
cayese	cayese	metían
ni	ni	unos
el	el	trapo
pañal	pañal	de
[HS:E1	[HS:E1	algodón
		[Asent]			[Asent]	y
~.	~.	si
		]			]	le
ni	ni	ponías
~…	~…	pico
~,	~,	ponacia
ni	ni	falta.
la	la	Pero
mantilla	mantilla	si
~.	~.	no
[PS]	[PS]	le
Y	Y	metías
entre	entre	unos
medias	medias	trapo
del	del	de
pañal	pañal	algodón
se	se	para
le	le	cuando
metían	metían	se
unos	unos	hiciese
trapos	trapos	pís
de	de	y
algodón	algodón	no
~…	~…	estuviera
si	si	mojado,
le	le	les
ponías	ponías	atabas
picos	picos	y
pues	pues	le
no	no	volvías
hacía	hacía	a
falta	falta	poner
~,	~,	otro
pero	pero	para
si	si	no
no	no	andarles
~,	~,	quitando
le	le	el
metías	metías	asunto
unos	unos	del
trapitos	trapitos	pañal
de	de	y
algodón	algodón	el
para	para	asunto
cuando	cuando	de
se	se	la
hiciese	hiciese	mantilla.
pis	pis
que	que
no	no
estuviera	estuviera
mojao	mojao
~,	~,
le	le
sacabas	sacabas
[R-Inf]	[R-Inf]
y	y
le	le
volvías	volvías
a	a
poner	poner
otro	otro
pa	pa
no	no
andarle	andarle
quitando	quitando
toda	toda
la	la
~…	~…
~|	~|
el	el
asunto	asunto
del	del
pañal	pañal
y	y
el	el
asunto	asunto
de	de
la	la
mantilla	mantilla
~,	~,
¿~	¿~
entiendes	entiendes
~?	~?
