estandar	dialectal	whisper
Sí	Sí	se
~,	~,	ya
al	al	final
final	final	no,
no	no	es
~,	~,	ese
eso	eso	challa
se	se	cuando
echa	echa	lo
ya	ya	vas
cuando	cuando	a
lo	lo	comer
vas	vas	un
a	a	poquito
comer	comer	antes
~,	~,	yo
un	un	le
poquito	poquito	hago
antes	antes	justo
~,	~,	cuando
yo	yo	ya
le	le	lo
hago	hago	voy
justo	justo	a
cuando	cuando	servir
ya	ya	la
voy	voy	mesa
a	a	y
servir	servir	en
la	la	el
mesa	mesa	horario
~,	~,	de
y	y	chalea
en	en	el
lugar	lugar	puchero,
de	de	porque
echarle	echarle	ya
al	al	te
puchero	puchero	digo,
poquitín	poquitín	es
la	la	un
~,	~,	poco
pues	pues	caldo
ya	ya	del
te	te	puchero
digo	digo	el
echo	echo	que
un	un	es
poco	poco	igual,
de	de	lo
caldo	caldo	coja
del	del	el
puchero	puchero	gusto,
a	a	el
él	él	confío
~,	~,	lo
que	que	rey
es	es	digo
igual	igual	fiel
~,	~,	el
¿~	¿~	gusto,
no	no	hijila,
~?	~?	chale,
~,	~,	chale
te	te	nada
coge	coge	que
el	el
gusto	gusto
del	del
cocido	cocido
de	de
relleno	relleno
y	y
sí	sí
les	les
gusta	gusta
~,	~,
sí	sí
~,	~,
y	y
perejil	perejil
le	le
echo	echo
también	también
~,	~,
eneldo	eneldo
le	le
echo	echo
~.	~.
[HS:E2	[HS:E2
		¿~			¿~
Sí	Sí
~?	~?
		]			]
