estandar	dialectal	whisper
la	la	¿Qué
~…	~…	les
~,	~,	decía
la	la	a
taza	taza	sus
que	que	padres
m'han	m'han	antes?
regalado	regalado	A
ahora	ahora	ver,
del	del	los
ayuntamiento	ayuntamiento	padres
 	 	que
 	 	no
 	 	me
 	 	ha
 	 	deshía.
 	 	Llevo
 	 	a
 	 	que
 	 	les
 	 	digo
 	 	ahora,
 	 	la
 	 	maquia
 	 	un
 	 	grande
 	 	no
 	 	había...
 	 	No
 	 	había
 	 	peligro
 	 	en
 	 	ninguna
 	 	clase.
 	 	Porque
 	 	tu
 	 	te
 	 	tomo...
 	 	Yo
 	 	mismo...
 	 	Yo
 	 	he
 	 	visto...
 	 	hasta
 	 	que
 	 	no
 	 	era
 	 	muy
 	 	grande,
 	 	tu
 	 	no
 	 	entra
 	 	bomba,
 	 	toma
 	 	tu
 	 	peu
 	 	y
 	 	ni...
 	 	mis
 	 	padres,
 	 	por
 	 	ver
 	 	si
 	 	murieron...
 	 	y
 	 	se
 	 	fuimos
 	 	rinco
 	 	el
 	 	mano,
 	 	barone...
 	 	y
 	 	ninguno
 	 	como
 	 	delante
 	 	de...
 	 	los
 	 	que
 	 	fue
 	 	un
 	 	madomo...
 	 	yo
 	 	tenia
 	 	mi
 	 	hermano,
 	 	no
 	 	hubo
 	 	más
 	 	tampoco.
 	 	Hacía
 	 	otra
 	 	clase
 	 	de
 	 	respeto
 	 	en
 	 	las
 	 	personas.
 	 	Y
 	 	es
 	 	la
 	 	calle
 	 	de
 	 	que
 	 	decía
 	 	cualquier
 	 	persona...
 	 	cualquier
 	 	cosa...
 	 	y
 	 	los
 	 	repetaba
 	 	y...
 	 	ya
 	 	estas
 	 	paribro
 	 	a
 	 	que
 	 	era...
 	 	tenia
 	 	que
 	 	venir.
 	 	O
 	 	sea,
 	 	eres
 	 	una
 	 	tu
 	 	día.
 	 	¿Qué
 	 	hace
 	 	por
 	 	aquí?
 	 	Ven
 	 	que
 	 	hay
 	 	ya
 	 	estas
 	 	paribro.
 	 	Y
 	 	no
 	 	les
 	 	digo
 	 	a
 	 	tu
 	 	padre.
 	 	Y
 	 	no
 	 	esperas
 	 	tu
 	 	que
 	 	eres
 	 	nosotros
 	 	padres,
 	 	nos
 	 	pegaban
 	 	palisas
 	 	y
 	 	narizos.
 	 	Nos
 	 	padre
 	 	estaba...
 	 	nos
 	 	sentaba
 	 	aquí
 	 	y
 	 	quedaba
 	 	casi
 	 	en
 	 	las
 	 	sillas.
 	 	Ya
 	 	sabía
 	 	lo
 	 	que
 	 	te
 	 	miraba...
 	 	ya
 	 	sabía
 	 	tu
 	 	uno
 	 	que
 	 	quería
 	 	decirte.
 	 	Ah,
 	 	mira.
 	 	Y
 	 	aguacabra.
 	 	Es
 	 	porque
 	 	no
 	 	queda
 	 	por
 	 	que
 	 	anterior...
 	 	mira.
 	 	Va
 	 	a
 	 	trena
 	 	la
 	 	tasa
 	 	que
 	 	mandré
 	 	a
 	 	la...
 	 	ahora
 	 	de
 	 	la
 	 	juntamiento.
