estandar	dialectal	whisper
Yo	Yo	Yo
tenía	tenía	tenía
el	el	una
~|	~|	ropa
tenía	tenía	chale
un	un	de
Land_Rover	Land_Rover	comer
pa	pa	y
echarles	echales	cuando
de	de	salía
comer	comé	por
y	y	el
cuando	cuando	chale
~…	~…	de
salía	salía	comer
por	por	le
ahí	ahí	tocaban
a	a	buena
echarles	echarles	comida
de	de	ya
comer	comer	quiero
le	le	decir
tocaba	tocaba	primero,
un	un	porque
poco	poco	algúnногual
la	la	no
bocina	bocina	esto
al	al	tarke
coche	coche	con
~,	~,
el	el
claxon	claxon
~,	~,
y	y
~,	~,
[RISA]	[RISA]
y	y
acudían	acudían
como	como
~…	~…
[RISA]	[RISA]
