estandar	dialectal	whisper
Córdoba	Córdoba	Vamos
van	van	a
~,	~,	darme
claro	claro	un
 	 	microzuel
 	 	el
 	 	banco...
 	 	Cuando
 	 	débamosgo.
 	 	Oye,
 	 	vamos
 	 	a
 	 	dar
 	 	cundo
 	 	más
 	 	bajo
 	 	exhaustrias.
 	 	Oye
 	 	pants
 	 	de
 	 	acuerdo.
 	 	Pray
 	 	empezo
 	 	aitors...
 	 	Y
 	 	ahí,
 	 	entonces
 	 	vamos
 	 	a
 	 	dar
 	 	cundo
 	 	de
 	 	mis
 	 	c
 	 	Homelandaan
 	 	paraiques
 	 	empeorar
 	 	piano
 	 	en
 	 	las
 	 	Seguramente.
 	 	Sí,
 	 	es
 	 	interpolo.
 	 	¡B
 	 	달라!
 	 	¡B
 	 	diferentesanos
 	 	zacucha
 	 	al
 	 	ministerio!
 	 	¡A
 	 	Sol
 	 	kilópersona!
 	 	¡¡
 	 	grips-y-y-
 	 	expenses-id-yes-idy-sk
 	 	Italian
 	 	barrio!
 	 	¡¡P
 	 	컬러
 	 	conocido!
 	 	¡Gosam
 	 	Media
 	 	Club!
 	 	¡Es
 	 	des委ente
 	 	aristobrear!
