estandar	dialectal	whisper
En	En	Bien,
invierno	invierno	ahí
y	y	dijiste
[A-Inn]	[A-Inn]	la...
~,	~,	Mira,
[L-Otra:	[L-Otra:	no
		clar			clar	yo,
		]			]	esto
~.	~.	es
Mira	Mira	mi
~…	~…	hermanos.
~,	~,	Tenemos
no	no	un...
yo	yo	un
~,	~,	mantel......grante,
¿~	¿~	una...
eh	eh	una...
~?	~?	una
~,	~,	manta
todos	todos	de
mis	mis	estas
hermanos	hermanos	grandes.
~,	~,	Aquí
teníamos	teníamos	no
un	un	había
~…	~…	este
~,	~,	mío
un	un	por
mantel	mantel	cuatro
~,	~,	hermanos.
grande	grande	La
~,	~,	ropa
una	una	de
~,	~,	equí
una	una	casi
~,	~,	no
una	una	lleva
manta	manta	a
de	de	las
estas	estas	nada,
grandes	grandes	eh.
~.	~.	Justo
Aquello	Aquello	un
había	había	jersello
servido	servido	de...
pa	pa	de...
cuatro	cuatro	de...
hermanos	hermanos	de...
~.	~.	de...
La	La	de
ropa	ropa	panel,
de	de	no
aquí	aquí	como
~,	~,	se
casi	casi	llamamos,
no	no	que...
llevabas	llevabas	¿Cómo
nada	nada	le
~,	~,	enteis?
¿~	¿~	Es
eh	eh	ahí
~?	~?	que...
~,	~,	Es
lo	lo	que
~,	~,	viene
lo	lo	en
justo	justo	gran
~,	~,	su
un	un	gelina.
jersey	jersey	De
de	de
pa-	pa-
~,	~,
de	de
~,	~,
de	de
~,	~,
de	de
pana	pana
~,	~,
aque-	aque-
~;	~;
no	no
~,	~,
de	de
pana	pana
no	no
~.	~.
¿~	¿~
Cómo	Cómo
se	se
llamaba	llamaba
aquel	aquel
~?	~?
[L-Otra:	[L-Otra:
		[A-Inn]			[A-Inn]
De	De
borrassa	borrassa
~.	~.
		]			]
