estandar	dialectal	whisper
No	No	No,
~,	~,	no
no	no	degas.
era	era	Un
eso	eso	cacharros
~,	~,	de
[HS:I2	[HS:I2	gran
		Ah			Ah	cuadrado
~,	~,	y
pues	pues	se
entonces	entonces	volcaba
~…	~…	a
		]			]	ir.
un	un	Y
cacharro	cacharro	entonces
así	así	venían
de	de	las
~,	~,	lecheras
de	de	de
grande	grande	Madrid,
~,	~,	aquí,
cuadrao	cuadrao	todos
por	por	estas
así	así	zonas,
~,	~,	oye,
y	y	van
se	se	a
volcaba	volcaba	Madrid.
allí	allí	Y
~,	~,	casi
y	y	de
entonces	entonces	Astoria,
venían	venían	está
~,	~,	bajando
venían	venían	también,
las	las	oye,
lecheras	lecheras	van
de	de	a
Madrid	Madrid	Madrid.
~,	~,	Y
que	que	entonces
de	de	había
aquí	aquí	una
esta	esta	lechería
zo-	zo-	allí,
~,	~,	que
toda	to	allí
esta	esta	iba
zona	zona	mucha
se	se	gente,
lo	lo	iba
llevan	llevan	a
a	a	por
Madrid	Madrid	la
~,	~,	lecha
y	y	a
casi	casi	las
de	de	lecherías.
~…	~…	Y
~,	~,	luego
de	de	lo
~,	~,	que
de	de	no,
Asturias	Asturias	pues,
pa	pa	harían
abajo	abajo	cosas
también	también	de
suele	suele	los
llevarlo	llevarlo	cacenol,
pa	pa	de
Madrid	Madrid	agrúrgras,
~.	~.	natillas
Y	Y	y
entonces	entonces
había	había
unas	unas
lecherías	lecherías
allí	allí
~,	~,
que	que
allí	allí
iban	iban
~…	~…
mucha	mucha
gente	gente
iba	iba
a	a
por	por
la	la
leche	leche
a	a
las	las
lecherías	lecherías
~,	~,
y	y
luego	luego
lo	lo
que	que
no	no
~,	~,
pos	pos
harían	harían
cosas	cosas
de	de
las	las
que	que
hacen	hacen
hoy	hoy
~:	~:
yogures	yogures
~,	~,
natillas	natillas
~,	~,
y	y
quesos	quesos
y	y
~…	~…
