estandar	dialectal	whisper
y	y	¿Cómo
aquí	aquí	funciona
tenía	tenía	el
como	como	chantillo?
un	un	Porque
piquito	piquito	si
y	y	lo
esto	esto	habéis,
tenía	tenía	todavía
aquí	aquí	se
un	un	ven
rabito	rabito	por
pa	pa	ahí.
colgarlo	colgalo	Pero
~.	~.	él
Esto	Esto	no
se	se	lo
llenaba	llenaba	dice
de	de	en
aceite	aceite	esto
~,	~,	un
el	el	chantillo.
cachito	cachito	No
este	este	lo
se	se	sabe.
le	le	El
ponía	ponía	grande
un	un	de
trapo	trapo	chapa
~,	~,	y
[HS:I2	[HS:I2	que
		Un			Un	tenía
trapito	trapito	un
retorcidito	retorcidito	pito
~,	~,	rito
		]			]	así,
una	una	entonces
torcida	torcía	él
~,	~,	echaba
la	la	6
torcida	torcía	y
que	que	hacían
le	le	una
decíamos	decíamos	toquita.
~,	~,	Y
pos	pos	ahora
un	un	no,
cachito	cachito	la
[HS:I2	[HS:I2	cosita
		torcidito			torcidito	sí.
~.	~.	Y
		]			]	aquí
trapo	trapo	tenía
tor-	tor-	como
~…	~…	un
~,	~,	piquito.
torcido	torcío	Y
y	y	esto
se	se	tenía
le	le	que
sacaba	sacaba	ir
un	un	un
poquito	poquito	revisto
asín	asín	para
pa	pa	corgarlo.
~…	~…	Esto
~,	~,	se
por	por	llenaba
fuera	fuera	la
del	del	aceite.
candil	candil	Que
~…	~…	chito
[HS:I2	[HS:I2	este
		Y			Y	se
cobertor	cobertó	le
		]			]	ponía
~,	~,	un
~¡~	~¡~	trapo.
eh	eh	La
~!	~!	toquilla
~]	~]	creedé
y	y	de
~,	~,	amo.
y	y	Que
ahí	ahí	chito
se	se	trapo,
le	le	la
~…	~…	toquilla
~,	~,	se
se	se	le
le	le	sacaba
encendía	encendía	un
eso	eso	poquito
y	y	así
eso	eso	por
iba	iba	fuera
chupando	chupando	de
del	del	el
aceite	aceite	candí.
y	y	Y
eso	eso	ahí
~.	~.	se
[HS:I2	[HS:I2	le
		Del			Del	extendía
aceite	aceite	eso
~.	~.	y
Y	Y	eso
esa	esa	iba
era	era	a
la	la	chupando
luz	luz	de
que	que	la
había	había	aceite.
~,	~,	Y
~¡~	~¡~	se
eh	eh	da
~!	~!	la
~,	~,	luz
		]			]	que
Esa	Esa	había
era	era	ahí.
la	la	Si
luz	luz	le
que	que	lo
teníamos	teníamos
pa	pa
andar	andá
pa	pa
acá	acá
y	y
pa	pa
allá	allá
[HS:I2	[HS:I2
		en			en
~…	~…
~,	~,
en	en
los	los
campos	campos
~,	~,
		]			]
con	con
el	el
candil	candil
~,	~,
pa	pa
allí	allí
~,	~,
pa	pa
acá	acá
~.	~.
