estandar	dialectal	whisper
Matachín	Matachín	yo
~.	~.	que
Yo	Yo	le
que	que	mataba
les	les	en
mataba	mataba	mi
en	en	casa,
mi	mi	no
casa	casa	me
no	no	llamaba,
me	me	bueno
llamaba	llamaba	yo
~,	~,	mataba
bueno	bueno	los
~,	~,	míos,
yo	yo	yo
mataba	mataba	mataba
a	a	dos
los	los	los
míos	míos	míos,
~.	~.	yo
Mataba	Mataba	me
dos	dos	decían
~.	~.	mis
Los	Los	cuñados,
míos	míos	a
los	los	ver
mataba	mataba	si
yo	yo	puedo
~,	~,	decir
y	y	domingo
~…	~…	o
si	si	el
me	me	sábado,
~,	~,	y
me	me	me
decían	decían	mataba
mis	mis	los
cuñaos	cuñaos	guaros,
~:	~:	pues
«~	«~	también
A	A	iba,
ver	ver	pues
si	si	allá
puedes	puedes	vamos,
ir	ir	guaros,acer
el	el	y
~…	~…
domingo	domingo
o	o
el	el
sábado	sábado
y	y
nos	nos
matas	matas
los	los
guarros	guarros
~»	~»
~,	~,
pues	pues
también	también
iba	iba
~.	~.
Le	Le
llamábamos	llamábamos
guarros	guarros
~.	~.
