estandar	dialectal	whisper
|T11|	|T11|	Porque
Porque	Porque	la
le	le	dijo
dije	dije	un
un	un	día
día	día	dice,
~,	~,	digo,
dice	dice	¿cuando
~,	~,	es
digo	digo	más
~:	~:	joven
«~	«~	a
~¡~	~¡~	usted?
Coño	Coño	¿Majó?
~,	~,	Y
qué	qué	estoy
majo	majo	más
baja	baja	contenta
usté	usté	con
~!	~!	las
~»	~»	dos
~.	~.	cuales.
«~	«~	Digo,
Majo	Majo	¿qué
y	y	hace?
estoy	estoy	Y
más	más	te
contento	contento	mira.
que	que	El
unas	unas	primer
Pascuas	Pascuas	José,
~»	~»	que
~,	~,	se
dice	dice	no
~.	~.	entó
Digo	Digo	en
~:	~:	mi
«~	«~	vida.
¿~	¿~	Digo,
Qué	Qué	pues,
hace	hace	los
usté	usté	los
~?	~?	mujeres
~»	~»	de
~.	~.	un
Dice	Dice	chico,
~:	~:	pues
«~	«~	se
Mira	Mira	conoce
~,	~,	que
el	el	ya
primer	primer	sabía
jersey	jersey	hacer
que	que	punto
estreno	estreno	y
en	en	no
toa	toa	tenía
mi	mi	mucho
vida	vida	que
~»	~»	haberlido
~,	~,	cuando
dice	dice	había
~,	~,	hace
porque	porque	los
la	la	mujeres.
mujer	mujer	Ah,
y	y	Earlier
un	un	cuandoioniaba,
chico	chico	ah
~,	~,
pues	pues
se	se
conoce	conoce
que	que
sabía	sabía
~…	~…
hacer	hacer
punto	punto
~,	~,
y	y
no	no
tenía	tenía
mucho	mucho
que	que
hacer	hacer
y	y
dijo	dijo
~:	~:
«~	«~
Anda	Anda
~,	~,
voy	voy
a	a
hacerle	hacerle
un	un
jersey	jersey
~»	~»
~.	~.
Y	Y
le	le
hizo	hizo
el	el
jersey	jersé
cuando	cuando
tenía	tenía
ella	ella
~,	~,
pues	pues
a	a
lo	lo
mejor	mejor
setenta_y_cinco	setenta_y_cinco
años	años
~.	~.
