estandar	dialectal	whisper
La	La	La
cabeza	cabeza	cabeza
al	al	la
aire	aire	iré
~.	~.	una
Una	Una	vez
vez	vez	que
que	que	estaba
estaba	estaba	llamada
ya	ya	a
matao	matao	vos
~,	~,	pues
pues	pues	entonces
entonces	entonces	lo
lo	lo	eché
echas	echas	al
a	a	artesas
la	la	de
artesa	artesa	madera
esa	esa	con
de	de	el
madera	madera	agua
~,	~,	y
con	con	viendo
el	el	y
agua	agua	unas
hirviendo	hirviendo	cosas
y	y	sin
una	una	como
cosa	cosa	paletas
asín	asín	rar
~,	~,	rar
como	como	rar
aparata	aparata	y
~,	~,	lo
ra	ra	van
~,	~,	reyendo
ra	ra	se
[ONOMAT]	[ONOMAT]	quedaba
~,	~,	blanco,
y	y
lo	lo
van	van
rallando	rallando
~.	~.
Se	Se
quedaba	quedaba
blanco	blanco
~,	~,
blanco	blanco
~.	~.
