estandar	dialectal	whisper
Con	Con	Con
esto	esto	esto
nos	nos	nos
casamos	casamos	caramos
~,	~,	las
así	así	ímbis,
mismo	mismo	¿no?
~,	~,	Yo
yo	yo	un
con	con	abrigo
un	un	de
abrigo	abrigo	pelús
de	de	marrón.
pelús	pelús	Esto
marrón	marrón	es,
~.	~.	porque
Este	Este	todo
es	es	un
~,	~,	sábado
porque	porque	ahora
entonces	entonces	como
no	no	aterizos
se	se	historias.
hacían	hacían	Y
~,	~,	así
ahora	ahora	en
como	como	Barro,
hacen	hacen	me
esas	esas	da
historias	historias	esos
~.	~.	dos
Mira	Mira	que
~,	~,	se
sin	sin	casaron
embargo	embargo	ahí,
~,	~,	la
mira	mira	artúsica,
~,	~,	que
esas	esas	se
dos	dos	casaron
que	que	un
se	se	hace
casaron	casaron	tres
ahí	ahí	años,
~,	~,	la
las	las	verdad
dos	dos	se
hijas	hijas	casó
que	que	con
se	se	Julio,
casaron	casaron	¿sí?
~,	~,	Estoy
una	una	aquí,
hace	hace	estoy
tres	tres	en
años	años	el
~,	~,	abierto,
la	la	en
otra	otra	el
se	se	gobierno
casó	casó	de
~…	~…	Barra.
en	en	Y
julio	julio	aquí
~,	~,	va
este	este	hasta
año	año	la
~.	~.	dictadito
Esta	Esta	de
de	de	destila.
aquí	aquí	Un
está	está	año,
en	en	7
el	el	años,
~…	~…	la
esto	esto	otra
~,	~,	lleva
en	en	cinco
el	el	para
Gobierno_de_Navarra	Gobierno_de_Navarra	la
~,	~,	diputación
y	y	de
aquella	aquella	los
está	está	gobiernos
en	en	de
el	el
ayuntamiento	ayuntamiento
de	de
Estella	Estella
~.	~.
Una	Una
lleva	lleva
siete	siete
años	años
~,	~,
la	la
otra	otra
lleva	lleva
cinco	cinco
pa'l	pa'l
~…	~…
~,	~,
la	la
Diputación	Diputación
o	o
el	el
Gobierno_de_Navarra	Gobierno_de_Navarra
~,	~,
igual	igual
~.	~.
