estandar	dialectal	whisper
[R-Vnt]	[R-Vnt]	los
Las	Las	viva
llevan	llevan	sus
~,	~,	padres
los	los	o
llevan	llevan	si
sus	sus	no
padres	padres	pasa
o	o	la
~,	~,	autobús
si	si	y
no	no	tienen
~,	~,	que
pasa	pasa	salir
el	el	allá
autobús	autobús	a
y	y	la
tienen	tienen	carretera
que	que	la
salir	salir	carretera
allá	allá	genera
~…	~…	que
~,	~,	los
a	a	cojela
la	la	el
carretera	carretera	autobús
~,	~,	y
a	a	el
la	la	comenero
carretera	carretera	del
general	general	coleguio
~,	~,	luego
que	que	por
los	los	la
coge	coge	carretera
el	el	les
autobús	autobús	vuelve
~.	~.	y
[HS:E2	[HS:E2	que
		¿~			¿~
Y	Y
~…	~…
~?	~?
		]			]
Y	Y
comen	comen
en	en
el	el
colegio	colegio
y	y
luego	luego
por	por
la	la
tarde	tarde
los	los
vuelven	vuelven
~,	~,
[HS:E2	[HS:E2
		Claro			Claro
~.	~.
		]			]
Sí	Sí
~.	~.
