estandar	dialectal	whisper
No	No	me
me	me	gustaba
ha	ha	mi
gustao	gustao	muevo,
~,	~,	no
mi	mi	le
mujer	mujer	gustaba
no	no	salir
~…	~…	de
~,	~,	tu
no	no	casa
le	le	muy
gustaba	gustaba	bien,
salir	salir	me
de	de	he
su	su	ido
casa	casa	a
~.	~.	Sevilla,
[HS:E1	[HS:E1	a
		~¡~			~¡~	ver
Ah	Ah	más
~!	~!	de
		]			]	que
Hemos	Hemos	me
viajao	viajao	he
~,	~,	ido
hemos	hemos	a
ve-	ve-	puesto
~,	~,	por
ido	ido	lo
a	a	que
Sevilla	Sevilla	hubiera
~,	~,	sido
a	a	un
ver	ver	día
médicos	médicos	de
~,	~,	comer
yo	yo	un
he	he	sitio
ido	ido	otro
ahora	ahora	día
por	por	como
estos	estos	me
pueblos	pueblos	he
así	así	otro
un	un	sitio
día	día	pero
de	de	vamos
comer	comé	de
aquí	aquí	viajes
un	un	largo
sitio	sitio	y
~,	~,	eso
otro	otro	nada
día	día	tampoco
a	a	había
comer	comé	como
a	a	a
otro	otro	ojo
sitio	sitio	y
~,	~,	hoy
pero	pero	你
vamos	vamos	Mirival
de	de	en
viajes	viajes
largos	largos
y	y
eso	eso
nada	nada
~.	~.
Tampoco	Tampoco
había	había
como	como
hoy	hoy
~,	~,
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
hoy	hoy
la	la
gente	gente
va	va
más	más
lejos	lejos
~.	~.
