estandar	dialectal	whisper
[L-Otra:	[L-Otra:	Yo
		eso			eso	llevo
tíñamos	tíñamos	su
~,	~,	ok
[HS:I1	[HS:I1	Se�
		Sí			Sí	medidas
~,	~,	mango
sí	sí	entonces
~,	~,	yo
de	de	yo
eso	eso	soy
sí	sí	rata
~.	~.	hace
		]			]	que
eso	eso
tíñamos	tíñamos
muto	muto
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
patatas	patatas
~,	~,
berza	berza
~,	~,
grelos	grelos
~…	~…
de	de
todo	todo
~,	~,
eso	eso
si	si
~.	~.
Sembraba	Sembraba
exactamente	exactamente
eso	eso
~.	~.
Ahora	Ahora
xa	xa
non	non
se	se
sembra	sembra
tanto	tanto
~,	~,
[R-Vnt]	[R-Vnt]
máis	máis
~,	~,
habría	habría
que	que
sembrar	sembrar
máis	máis
~.	~.
		]			]
