estandar	dialectal	whisper
Pues	Pues	Pues
antes	antes	antes
con	con	con
~,	~,	la
con	con	verdad
la	la	para
ropa	ropa	que
que	que	tenías,
tenías	tenías	porque
porque	porque	el
~,	~,	mejor
porque	porque	tenías
a	a	un
lo	lo	vestido
mejor	mejor	y
tenías	tenías	lo
un	un	ponías
vestido	vestido	igual
y	y	en
lo	lo	el
ponías	ponías	verano,
igual	igual	en
en	en	el
el	el	invierno,
verano	verano	no
que	que	es
en	en	como
el	el	ahora
invierno	invierno	que
~.	~.	tenías
No	No	un
es	es	vestido,
como	como	que
ahora	ahora	estás
que	que	de
tienes	tienes	juego
un	un	con
vestido	vestido	los
que	que	zapatos
te	te	y
hace	hace	el
juego	juego	bolso,
con	con	que
los	los	te
zapatos	zapatos	va
y	y	a
el	el	ser
bolso	bolso	el
que	que	mismo
te	te	color.
ha-	ha-	Y
~,	~,	antes
que	que	no,
sean	sean	antes
del	del	es
mismo	mismo	mejor
color	color	que
~.	~.	me
Y	Y	apuerdes
antes	antes	de
no	no	tener
antes	antes	un
a	a	abrigo,
lo	lo	tú
mejor	mejor	no
yo	yo	hay
me	me	una
acuerdo	acuerdo	madreña,
de	de	sabes
estrenar	estrenar	que
un	un	son
abrigo	abrigo	un
y	y	buen
lo	lo	matreño,
estrené	estrené	es
con	con	que
unas	unas	me
madreñas	madreñas	esgalo,
~.	~.	ochas.
¿~	¿~	Y
Sabes	Sabes	yo
lo	lo	me
que	que	recuerdo,
son	son	y
unas	unas	un
madreñas	madreñas	zapatilla,
~?	~?	estaba
Unas	Unas	margada
galochas	galochas	para
~.	~.	yo
[RISAS]	[RISAS]	con
[Rndo:	[Rndo:	aquel
		Y			Y	abrigo
yo	yo	que
me	me	no
recuerdo	recuerdo	sabes,
~|	~|	y
y	y	gané,
unas	unas	pero
zapatillas	zapatillas	compré
~.	~.	el
Estaba	Estaba	abrigo,
más	más	con
guapa	guapa	un
yo	yo	abrigo,
con	con	pero
aquel	aquel	no
abrigo	abrigo	tení
que	que	para
no	no	compré
sabes	sabes	en
y	y	los
~,	~,	zapatos.
claro	claro	¿Qué
~,	~,	te
pero	pero	crees?
compré	compré	Aquellos
el	el	cientos,
abrigo	abrigo	que
~,	~,	ya
mi	mi	ahora,
madre	madre	que
me	me	ahora
compró	compró	tengo
el	el	un
abrigo	abrigo	siento
~,	~,	de
pero	pero	vestidos
no	no	y
tenía	tenía	de
para	para	bricos
comprarme	comprarme	y
los	los	de
zapatos	zapatos	todo,
~.	~.	pero
¿~	¿~	antes
Qué	Qué	no.
te	te	¿Cómo
crees	crees	te
tú	tú	pasa
~?	~?	a
Aquellos	Aquellos	ti?
tiempos	tiempos	No
~…	~…	круiden
Que	Que	el
hay	hay
ahora	ahora
~,	~,
que	que
yo	yo
ahora	ahora
tengo	tengo
un	un
ciento	ciento
de	de
vestidos	vestidos
y	y
de	de
abrigos	abrigos
y	y
de	de
todo	todo
~,	~,
pero	pero
antes	antes
no	no
~.	~.
Como	Como
te	te
pasa	pasa
a	a
ti	ti
y	y
a	a
todas	todas
~.	~.
		]			]
[RISAS]	[RISAS]
