estandar	dialectal	whisper
Ella	Ella	y
tampoco	tampoco	a
~,	~,	tampoco
dijo	dijo	dijo
que	que	que
no	no	no,
~,	~,	porque
no	no	no
es	es	ha
porque	porque	varido
no	no	es
haya	haya	muy
valido	valido	trabajadora,
es	es	como
mu	mu	constante
trabajadora	trabajadora	de
~,	~,	su
mu	mu	trabajo,
constante	constante	luego
de	de	pasaste
su	su	el
trabajo	trabajo	día,
~,	~,	ahora
lo	lo	que
que	que	he
pasa	pasa	ido
que	que	muy
ella	ella	difícil,
lo	lo	y
veía	veía	si
muy	muy	se
difícil	difícil	quiere,
~,	~,	había
[HS:E1	[HS:E1	sido
		[Asent]			[Asent]	más
~.	~.	capaz
		]			]	que
y	y	entrar
si	si	en
se	se	el
quiere	quiere	día.
había	había	Pasaste
sido	sido	de
más	más	estar
capaz	capaz	cobardón,
que	que	los
esta	esta	dios
pequeña	pequeña	muy
~.	~.	difícilos,
Lo	Lo	los
que	que	estudios,
pasa	pasa	se
que	que	saco
ella	ella	guardó
s'acobardó	s'acobardó	mucho,
~.	~.	y
Lo	Lo	dijo
vio	vio	que
muy	muy	no
difícil	difícil	que
lo	lo	no
de	de	tenía
los	los	que
estudios	estudios	ver
y	y	lo
s'acobardó	s'acobardó	que
mucho	mucho	había
y	y	muy
dijo	dijo	difícil,
que	que	pero
no	no	que
~,	~,	no
que	que	había
no	no	muy
estudiaba	estudiaba	difícil,
~,	~,	sin
que	que	embargo,
lo	lo	los
veía	veía	profesores
muy	muy	que
difícil	difícil	tú
~,	~,	lentes
que	que	se
lo	lo	tratan
veía	veía	por
muy	muy	tu
difícil	difícil	mi
y	y	trabajadora
sin	sin	y
embargo	embargo	contando
los	los	de
profesores	profesores	su
~:	~:	trabajo,
«~	«~	los
Que	Que	estudios,
estudie	estudie	los
[A-Inn]	[A-Inn]	estudios
porque	porque	se
es	es
muy	muy
trabajadora	trabajadora
y	y
es	es
constante	constante
de	de
su	su
trabajo	trabajo
de	de
día	día
y	y
de	de
noche	noche
~»	~»
~,	~,
[R-Grb]	[R-Grb]
pero	pero
lo	lo
dejó	dejó
~…	~…
Y	Y
~,	~,
sin	sin
embargo	embargo
~,	~,
esta	esta
chica	chica
pues	pues
te	te
coge	coge
ahora	ahora
mismo	mismo
eso	eso
y	y
lo	lo
ha	ha
visto	visto
y	y
ya	ya
se	se
lo	lo
sabe	sabe
~.	~.
Ojo	Ojo
con	con
un	un
minuto	minuto
que	que
esté	esté
pues	pues
le	le
sobra	sobra
~.	~.
[R-Grb]	[R-Grb]
