estandar	dialectal	whisper
madre	madre	y
mía	mía	no
~.	~.	le
Luego	Luego	dijilaba
ya	ya	desde
dijeron	dijeron	la
que	que	casa.
en	en	Sí,
la	la	y
puerta	puerta	la
nada	nada	pobre
~,	~,	la
~¡~	~¡~	pobre.
eh	eh	Más
~!	~!	de
~.	~.	mí,
Ya	Ya	luego
~,	~,	ya
de	de	dijeron
que	que	que
pasó	pasó	la
el	el	puerta
verano	verano	nada.
~,	~,	Ya
en	en	ve
la	la	que
puerta	puerta	pasó
nada	nada	el
~,	~,	verano
que	que	que
a	a	la
la	la	puerta
mesa	mesa	nada
camilla	camilla	ya
 	 	la
 	 	me
 	 	está
 	 	con
 	 	ella.
