estandar	dialectal	whisper
La	La	La
paletilla	paletilla	paletilla
también	también	también,
~,	~,	pero
pero	pero	que
que	que	el
el	el	jamón
jamón	jamón	es
es	es	más
más	más	sucede,
esto	esto	de
~,	~,	que
es	es	se
más	más	asperdea
~,	~,	un
sucede	sucede	jamón
de	de	que
echarse	echarse	es
a	a	una
perder	perder	paletilla,
un	un	porque
jamón	jamón	yo
~,	~,	paletilla
que	que	no
una	una	me
paletilla	paletilla	salen
~,	~,	chanúca,
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	de
~.	~.	la
		]			]	barba
porque	porque	lo
yo	yo	anamos
paletillas	paletillas	un
no	no	jamón,
me	me	por
se	se	su
han	han	hacha,
echao	echao	por
nunca	nunca	su.
a	a	Y
~,	~,	es
a	a	por
perder	perder	eso,
~,	~,	porque
y	y	no
sin	sin	esté
embargo	embargo	bien
~,	~,	escrojado,
a	a	esté
lo	lo	cualquier
mejor	mejor	cosa,
un	un	y
jamón	jamón	eso
pues	pues	se
		ha
se	se	ido
ha	ha	puesto
echao	echao	ahí,
a	a	en
perder	perdé	San
~,	~,	Greta,
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	Baruñahu
~.	~.	eso,
		]			]	y
¿~	¿~	la
saes	saes	moca
~?	~?	es
~,	~,	capica
y	y	o
es	es	algo,
por	por	y
eso	eso	ya
~,	~,	se
[HS:E1	[HS:E1	hacha.
		[Asent]			[Asent]	Ah,
~.	~.	pero
		]			]	que
porque	porque	la
no	no	paletilla
esté	esté	no
bien	bien	es
estrujao	estrujao	sucede
~,	~,	de
cualquier	cualquier	tasa
cosa	cosa	chanúca,
~.	~.	que
Y	Y	no
~,	~,	es
y	y	la
~,	~,	chao,
y	y	yo
eso	eso	no
se	se	me
haya	haiga	salen
puesto	puesto	chanúca,
ahí	ahí	de
ensangrentao	ensangrentao	chanúca,
ahí	ahí	de
~,	~,	ninguna.
embarruñado	embarruñao	Sí,
eso	eso	sí,
en	en	bonita,
~,	~,	de
y	y	repente,
la	la	activamente
mosca	mosca	me
haiga	haiga	acuerdo
picao	picao	yo
o	o	que
algo	algo	te
y	y	juntaba
ya	ya	toda
s'ha	s'ha	la
echao	echao	familia,
a	a	y
perder	perder	a
~,	~,	comerse
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	olla
~.	~.	de...
		]			]	y
¿~	¿~	te
saes	saes	П
~?	~?	Kokilo
Pero	Pero	ya
que	que	conscious
la	la	de
paletilla	paletilla	chanúca,
no	no	no
sucede	sucede	me
tanto	tanto	salen
en	en
esas	esas
partes	partes
~,	~,
que	que
no	no
se	se
ha	ha
echao	echao
~.	~.
Yo	Yo
no	no
me	me
se	se
ha	ha
dao	dao
el	el
caso	caso
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
de	de
echarse	echarse
a	a
perder	perder
ninguna	ninguna
~.	~.
[A-Crt]	[A-Crt]
[OTRAS-EM]	[OTRAS-EM]
Sí	Sí
~,	~,
pos	pos
entonces	entonces
antiguamente	antiguamente
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Cómo	Cómo
hacían	hacían
~,	~,
cómo	cómo
hacían	hacían
~?	~?
		]			]
antiguamente	antiguamente
me	me
acuerdo	acuerdo
yo	yo
que	que
se	se
juntaba	juntaba
toda	to
la	la
familia	familia
y	y
a	a
comerse	comerse
la	la
olla	olla
de	de
~,	~,
de	de
~,	~,
de	de
~,	~,
de	de
~,	~,
[HCruz:	[HCruz:
		¿~			¿~
cómo	cómo
le	le
decían	decían
~,	~,
niña	niña
~,	~,
la	la
olla	olla
~?	~?
		]			]
