estandar	dialectal	whisper
No	No	No,
~,	~,	no
no	no	creo
creo	creo	que
que	que	sea
sea	sea	mucho
mucho	mucho	mejor
mejor	mejor	el
el	el	día
de	de	antes
antes	antes	que
que	que	vamos
~…	~…	a
~|	~|	lo
vamos	vamos	mejor
~,	~,	mejor,
a	a	pues
lo	lo	yo
mejor	mejor	no
~,	~,	lo
mejor	mejor	sé,
~…	~…	no
pues	pues	sé
yo	yo	si
no	no	era
lo	lo	mejor
sé	sé	o
~.	~.	peor,
No	No	a
sé	sé	mí
si	si	el
era	era	de
mejor	mejor	ahora
o	o	me
peor	peor	gusta,
~.	~.	también
A	A	el
mí	mí	de
el	el	entonces
de	de	lo
ahora	ahora	encontraba
me	me	con
gusta	gusta	mucha
también	también	amiga,
~.	~.	sea
El	El	porque
de	de	era
entonces	entonces	más
~,	~,	gorda
lo	lo	las
encontraba	encontraba	olazas,
con	con	entonces
mucha	mucha	makkpholquen
miga	miga	el
~,	~,	de
o	o	muvete
sea	sea	y
~,	~,	aEs
[OTRAS-EM]	[OTRAS-EM]	no
porque	porque	me
eran	eran	gustan
más	más	más
gordas	gordas	por
las	las	την
hogazas	hogazas	ni
y	y	más,
ti-	ti-	y
~,	~,
ah	ah
~,	~,
[OTRAS-EM]	[OTRAS-EM]
esto	esto
me	me
gusta	gusta
más	más
porque	porque
tiene	tiene
más	más
~…	~…
canterón	canterón
~.	~.
