estandar	dialectal	whisper
El	El	El
pedío	pedío	perío
es	es	es
que	que	que
viene	viene	viene
el	el	el
padre	padre	padre
y	y	y
el	el	la
~,	~,	madre
la	la	y
madre	madre	la
~,	~,	suena
y	y	a
hacen	hacen	la
un	un	novia.
regalo	regalo	Ya
a	a	acuerdan
la	la	como
novia	novia	va
~,	~,	a
¿~	¿~	ser
eh	eh	banquete,
~?	~?	lo
Y	Y	que
ya	ya	van
acuerdan	acuerdan	a
cómo	cómo	hacer
va	va	se
a	a	lo
ser	ser	acenía
el	el	hacia
banquete	banquete	en
~,	~,	la
lo	lo	casa
que	que	o
van	van	lo
a	a	hacia
hacer	hacer	afuera
~,	~,	y
si	si	yo
lo	lo	hubiera
hacen	hacen	que
~,	~,	ir
hacían	hacían	a
en	en	casa
la	la	pero
casa	casa	a
o	o	que
lo	lo	ya
hacían	hacían	no
fuera	fuera	se
~.	~.	le
Y	Y	pedió
yo	yo	mi
vi	vi	prima,
a	a	allí
mi	mi	hay
suegra	suegra	mi
que	que	tela,
ya	ya	hay
no	no	rojo,
[A-Inn]	[A-Inn]	había
~.	~.	de
Pero	Pero	todo
aquella	aquella	lo
noche	noche	bueno,
del	del	ahí
pedío	pedío	son
mi	mi	las
prima	prima	noches
~…	~…	que
~,	~,	vivan
allí	allí	solamente
hay	hay	y
tela	tela	ya
~,	~,	para
hay	hay	boda
rosco	rosco	por
~,	~,	que
había	había	ya
de	de	mataban
to	to	chotos,
lo	lo	mataban
bueno	bueno	hacia
~.	~.	el
Esa	Esa	animon
es	es	diga,
la	la	bueno
noche	noche	aquí
que	que	verá
hay	hay	bola,
que	que	ahí
llevar	llevar	ya
solamente	solamente	iba
la	la	por
familia	familia	cierto,
~.	~.	a
Y	Y	unas
pa	pa	guanas
la	la	y
boda	boda	vi,
~,	~,	y
pues	pues	ahora
aquel	aquel	chica
día	día	ya
mataban	mataban	iba
chotos	chotos	y
~,	~,	bueno,
mataban	mataban	ahora
~|	~|	que
hacían	hacían	quedaba
almóndigas	almóndigas	de
~,	~,	todo
bueno	bueno	y
~,	~,	otro
aquello	aquello	día,
era	era	ahora
boda	boda	que
~,	~,	yo
eh	eh	es
~.	~.	una
Que	Que	comunión,
ella	ella	hace
iba	iba	tres
~,	~,	años
por	por	que
cierto	cierto	la
~,	~,	he
a	a	hecho
algunas	algunas	artilo
bodas	bodas	de
a	a	aquí,
servir	sirvir	la
~,	~,	muestra
que	que	se
yo	yo	usó
era	era	de
chica	chica	10
y	y	minutos
ella	ella	y
iba	iba	mientras
~,	~,	tuvo,
y	y	yo
~,	~,	como
bueno	bueno	me
~,	~,	operaron
aquello	aquello	de
era	era	eso
que	que	de
quedaba	quedaba	que
de	de	le
to	to	dije,
y	y	digo
a	a	no
otro	otro	sé,
día	día	yo
~…	~…	he
~,	~,	visto
ahora	ahora	muy
que	que	doy
si	si	las
es	es	casas,
una	una	digo
comunión	comunión	no
hace	hace	sé
tres	tres	si
años	años	veré
~,	~,	a
que	que	mi
la	la	hijo,
ha	ha	pero
hecho	hecho	a
el	el	mi
tío	tío	hija
de	de	no
aquí	aquí	le
[A-Inn]	[A-Inn]	pude
han	han	hacer
sío	sío	un
siete	siete	unión,
días	días	no
~,	~,	le
mire	mire	hice
usted	usted	un
~.	~.	unión
Mientras	Mientras	porque
que	que	yo
hubo	hubo	estaba
~|	~|	trabajando,
Yo	Yo	cuando
~,	~,	veníamos
como	como	el
me	me	pura
operaron	operaron	no
de	de	quería,
eso	eso	entonces
~,	~,	me
del	del	hizo
cáncer	cáncer	la
que	que	gran
le	le	del
dije	dije	ISO
~,	~,	el
digo	digo	día
~:	~:	de
«~	«~	un
No	No	enajimiento,
sé	sé	¿no?
~»	~»
~.	~.
Yo	Yo
he	he
visto	visto
a	a
mis	mis
dos	dos
hijas	hijas
casadas	casás
~.	~.
Digo	Digo
~:	~:
«~	«~
No	No
sé	sé
si	si
veré	veré
a	a
mi	mi
hijo	hijo
~»	~»
~.	~.
Pero	Pero
a	a
mi	mi
hija	hija
no	no
le	le
pude	pude
hacer	hacer
más	más
na	na
~.	~.
No	No
le	le
hice	hice
comunión	comunión
~,	~,
porque	porque
yo	yo
estaba	estaba
trabajando	trabajando
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
cuando	cuando
veníamos	veníamos
el	el
cura	cura
no	no
quería	quería
~.	~.
Entonces	Entonces
mi	mi
hija	hija
la	la
chi-	chi-
~,	~,
la	la
grande	grande
la	la
hizo	hizo
el	el
día	día
de	de
~,	~,
de	de
nacimiento	nacimiento
~.	~.
[HCruz:	[HCruz:
		Nene			Nene
~.	~.
		]			]
