estandar	dialectal	whisper
Sí	Sí	a
~,	~,	una
una	una	de
de	de	las
camiones	camiones	camiones
y	y	y
de	de	de
amo-	amo-	motos,
y	y	he
de	de	ido
motos	motos	varias
~,	~,	veces
he	he	ahí
ido	ido	con
varias	varias	cruchiquillos
veces	veces	míos,
ahí	ahí	me
~,	~,	dijo,
con	con	tan
~,	~,	ido
con	con	y
los	los	un
chiquillos	chiquillos	beido
míos	míos	con
~,	~,	ellos.
[R-Inf]	[R-Inf]	Ahora
mis	mis	están
hijos	hijos	los
que	que	dos
han	han	casados
ido	ido	y
y	y	ya
yo	yo	no
me	me	este
he	he	mirano
ido	ido	que
con	con	mal
ellos	ellos	gusta
~.	~.	la
Y	Y	playa,
ahora	ahora	he
so-	so-	ido,
~,	~,	diez
están	están	días
los	los	abo
dos	dos	eso
casaos	casaos	hasta
y	y	hoy,
ya	ya	yo
no	no	estaba
~…	~…	viviendo
Este	Este	su
mira	mira	casa.
lo	lo	A
que	que	las
más	más	cinco
le	le	como
gusta	gusta	eso,
la	la	ahora
playa	playa	estoy
~.	~.	ahí
[HS:E3	[HS:E3	yo
		[Asent]			[Asent]	y
~.	~.	a
		]			]	las
S'ha	S'ha	dos
ido	ido	o
~,	~,	la
diez	diez	uno
días	días	me
o	o	vine
eso	eso	acá
ha	ha	y
estao	estao	no
~.	~.	dormía
Yo	Yo	porque
he	he	ya
estao	estao	le
áhi	áhi	robaron
viendo	viendo	y
a	a	muy
su	su	pues
casa	casa	me
~,	~,	sentí
a	a	una
las	las	lucecica,
cinco	cinco	aquí
como	como	va
eso	eso	ya
~,	~,	y
ahora	ahora	me
he	he	venía
este	este	y
~,	~,	la
he	he	mañana
estao	estao	cuando
áhi	áhi	me
~|	~|	iba
allí	allí	cuando
yo	yo	antes
~,	~,	me
y	y	levantaba
~,	~,	antes
y	y	me
a	a	iba
las	las	a
doce	doce	payar,
o	o	apaga
a	a	la
la	la	luz,
una	una	me
me	me	está
venía	venía	un
pa	pa	roteco
acá	acá	por
y	y	allí
no	no	y
dormía	dormía	ya
porque	porque	cuando
ya	ya	hace
le	le	día
robaron	robaron	me
~.	~.	voy
Y	Y	a
~…	~…	copacar,
y	y	mira,
voy	voy	aquí
~,	~,	desayuno
pos	pos	y
~,	~,	ya
encender	encendé	está,
una	una	era
lucecica	lucecica	así
~,	~,	porque
aquí	aquí	es
o	o
allá	allá
y	y
me	me
venía	venía
y	y
~,	~,
en	en
la	la
mañana	mañana
cuando	cuando
me	me
iba	iba
~,	~,
cuanto	cuanto
antes	antes
me	me
levantaba	levantaba
~,	~,
antes	antes
me	me
iba	iba
pa	pa
allá	allá
~,	~,
apagar	apagá
las	las
luces	luces
~,	~,
me	me
estaba	estaba
un	un
ratico	ratico
por	por
allí	allí
~,	~,
y	y
ya	ya
cuando	cuando
[A-PIn:	[A-PIn:
		hace			hace
de	de
		]			]
día	día
me	me
vengo	vengo
pa	pa
acá	acá
~.	~.
Mira	Mira
aquí	aquí
desayuno	desayuno
y	y
pos	pos
~,	~,
y	y
ya	ya
está	está
~,	~,
es	es
así	así
~,	~,
porque	porque
es	es
eso	eso
~.	~.
