estandar	dialectal	whisper
En	En	a
la	la	la
~…	~…	calle,
~,	~,	acá
~¡~	~¡~	yo
ah	ah	te
~!	~!	quedo
~,	~,	vistos,
en	en	te
la	la	le
calle	calle	de
~.	~.	pasas
Cállate	Cállate	y
~,	~,	de
que	que	mirad,
yo	yo	me
os	vos	trajería
visto	visto	que
ustedes	ustedes	era
de	de	una
pasar	pasá	soprina
y	y	mi,
[HS:E2	[HS:E2	cuando
		Sí			Sí	yo
~.	~.	le
		]			]	de
de	de	pasas.
mirar	mirá	Y
~,	~,	entonces
y	y	pues
me	me	ya
parecía	parecía	se
que	que	vinieron
era	era	para
una	una	que
sobrina	sobrina	a
mía	mía	park
[HS:E1	[HS:E1	pueblo,
		[RISAS]			[RISAS]	ya
		]			]	lo
cuando	cuando	estaba
ustedes	ustedes	cazado,
pasaron	pasaron	tenía
~.	~.	la
Y	Y	niña,
entonces	entonces	la
pues	pues	mayor
ya	ya	del
se	se	36
vinieron	vinieron	año,
pa	pa	tenía
acá	acá	dobañito
pa'l	pa'l	por
pueblo	pueblo	ahí
~,	~,	y
ya	ya	ya
yo	yo	puse
estaba	estaba	quedaron
casada	casada	aquí,
~,	~,	y
tenía	tenía	después
la	la	me
niña	niña	intentan
mía	mía	ir
~,	~,	a
la	la	un
mayó	mayó	terreno
~,	~,	que
la	la	también
de	de	es
treinta	trenta	de
y	y	mi
seis	seis	hermana
años	años	esta
~,	~,	que
tenía	tenía	ha
dos	dos	caas
añitos	añitos	alguien,
o	o	el
por	por	niño
áhi	áhi	y
~,	~,	eso
y	y	mi
ya	ya	hermana
pues	pues	era
se	se	una
quedaron	quedaron	caza
aquí	aquí	muy
~.	~.	buena,
Y	Y	había
después	después	una
mi	mi	caza
~…	~…	esta
~,	~,	de
tienen	tienen	canto
también	tambié	y
un	un	mi
terreno	terreno	hermana
que	que	hizo
tambi-	tambi-	una
~…	~…	caza
Es	Es	malo
de	de	con
mi	mi	5
hermana	hermana	habitaciones,
esta	esta	su
que	que	cuarto
ha	ha	de
estao	estao	edad,
aquí	aquí	el
el	el	comero,
niño	niño	una
y	y	caza
hizo	hizo	muy
mi	mi	buena
hermano	hermano	y
una	una	después
casa	casa	trataron
mu	mu	de
buena	buena	vender
~.	~.	las
Había	Había	fincas
una	una	pero
casa	casa	se
hecha	hecha	vendió
~,	~,	porque
de	de	mi
campo	campo	primo
~,	~,	querían
y	y	venderla
mi	mi	porque
hermana	hermana	nosotros
hizo	hizo	no
una	una	queríamos
casa	casa	ni
mayó	mayó	que
con	con	el
cinco	cinco	mano
habitaciones	habitaciones	yo
~,	~,	no
su	su
cuarto	cuarto
de	de
baño	baño
~,	~,
el	el
comedó	comedó
~;	~;
sí	sí
~,	~,
es	es
una	una
casa	casa
mu	mu
~,	~,
mu	mu
buena	buena
~.	~.
Y	Y
ya	ya
pues	pues
trataron	trataron
de	de
vendé	vendé
la	la
finca	finca
~.	~.
Pero	Puero
se	se
vendió	vendió
porque	porque
mis	mis
primos	primos
querían	querían
venderla	vendela
porque	porque
nosotros	nosotros
no	no
queríamos	queríamos
~,	~,
mis	mis
hermanos	hermanos
y	y
yo	yo
no	no
queríamos	queríamos
~.	~.
