estandar	dialectal	whisper
Caracoles	Caracoles	Para
~,	~,	que
[A-PIn:	[A-PIn:	os
		mira			mira	olvidaba
		]			]	de
estos	estos	esto
días	días	yo
que	que	vi,
ha	ha	había
llovido	llovío	el
~,	~,	mismo
ayer	ayer	que
mismo	mismo	tu
que	que	yo
estuvo	estuvo	vi
lloviendo	lloviendo	antes
y	y	de
antes	antes	él,
de	de	habrán
ayer	ayer	salido
~,	~,	por
pos	pos	el
habrán	habrán	monta
salido	salío	amor,
por	por	pero
el	el	no
monte	monte	hay
algunos	algunos	muchos
~,	~,	tampoco,
pero	pero	porque
no	no	es
hay	hay	que
muchos	muchos	con
tampoco	tampoco	los
~,	~,	antes
porque	porque	habían
es	es	más.
que	que	Para
con	con	que
lo	lo	os
~,	~,	creen,
antes	antes	porque
habían	habían	iba
más	más	andando,
~,	~,	aquí
[HS:E3	[HS:E3	salía
		[Asent]			[Asent]	andando
~.	~.	a
		]			]	tu
caracoles	caracoles	casa
~.	~.	y...
Porque	Porque	Pero
ibas	ibas	hoy
andando	andando	vas
~,	~,	a
de	de	ir
aquí	aquí	a
salías	salías	los
andando	andando	coches
a	a	y
tu	tu	te
casa	casa	vas
y	y	a
~,	~,	ser
pero	pero	montando,
hoy	hoy	no
vas	vas	veis,
~,	~,	también
salen	salen	es
los	los	a
coches	coches	este,
y	y	te
te	te	vas
vas	vas	a
a	a	otro
aquel	aquel	y...
monte	monte	Y
~,	~,	pues
no	no	las
ves	ves	cosas
~,	~,	se
te	te	van
vienes	vienes	a
a	a	amarantes
este	este	y
~,	~,	lo
te	te	haces
vas	vas	de
al	al	todo
otro	otro	el
~,	~,	mundo,
y	y	los
~,	~,	coches,
y	y	lo
por	por	suen
eso	eso	por
la	la	todo
cosa	cosa	el
se	se	lado
~,	~,
se	se
va	va
más	más
antes	antes
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
y	y
lo	lo
~,	~,
lo	lo
~,	~,
lo	lo
hacen	hacen
to	to
polvo	polvo
~.	~.
[HS:E3	[HS:E3
		Ya			Ya
~.	~.
		]			]
Los	Los
coches	coches
los	los
suben	suben
por	por
todos	todos
lo	lo
laos	laos
y	y
~…	~…
