estandar	dialectal	whisper
Cogíamos	Cogíamos	Los
un	un	joyamos.
tazón	tazón	Un
o	o	tazón,
taza	taza	un
de	de	taza
aceite	aceite	de
y	y	aceite.
otro	otro	Y
de	de	otro,
agua	agua	de
~,	~,	agua.
sin	sin	Sin
levadura	levadura	elevadro
y	y	y
sin	sin	sin
nada	nada	adaitro.
~,	~,	Ni
¿~	¿~	sal,
eh	eh	ni
~?	~?	nada.
~,	~,	Los
ni	ni	joyamos.
sal	sal	Si
ni	ni	no
nada	nada	se
~.	~.	mueren
Cogíamos	Cogíamos	con,
~…	~…	un
hacíamos	hacíamos	hueco.
en	en	Llamos,
un	un	de
rincón	rincón	aceite
un	un	y
hueco	hueco	el
~,	~,	cazón
[R-Cmp]	[R-Cmp]	de
echamos	echamos	agua.
el	el	Los
tazón	tazón	joyamos
de	de	bien,
aceite	aceite	tuve
y	y	bien.
el	el	Yo
tazón	tazón	he
de	de	usado
agua	agua	algo.
y	y	Mucho
lo	lo	soga
revolvíamos	revolvíamos	mucho
bien	bien	soga.
revuelto	revuelto	Es
~,	~,	una
bien	bien	ceceña.
revuelto	revuelto	Es
~.	~.	por
Y	Y	el
luego	luego	que
sobao	sobao	estaba
~…	~…	ya
~,	~,	hecha.
mucho	mucho	No
sobao	sobao	había
~…	~…	que
~,	~,	dar
mucho	mucho	que
sobao	sobao	subir
es	es	a
la	la	la
cenceña	cenceña	lina,
~,	~,	¿no?
después	después	Pues,
que	que	con
estaba	estaba	un
ya	ya	tenedor,
hecha	hecha	un
no	no	horribujo
había	había	muy
que	que	bonitos.
esperar	esperar	En
que	que	el
subiera	subiera	alto
ni	ni	de
nada	nada	la
~,	~,	torta.
no	no	Si,
~,	~,	ya
pues	pues	te
con	con	hecha.
un	un	Si,
tenedor	tenedor	ya
~,	~,	te
unos	unos
dibujos	dibujos
mu	mu
bonitos	bonitos
hechos	hechos
en	en
el	el
alto	alto
de	de
la	la
torta	torta
~.	~.
Sí	Sí
~,	~,
ya	ya
te	te
digo	digo
~.	~.
