estandar	dialectal	whisper
El	El	Yo
bollo	bollo	es
es	es	cuando
~,	~,	salía
[OTRAS-EM]	[OTRAS-EM]	el
cuando	cuando	pan,
se	se	salía
hacía	hacía	dos
el	el	panes
pan	pan	más
~,	~,	chicos,
se	se	los
hacían	hacían	cuatro,
dos	dos	los
panes	panes	que
más	más	cuesta
chicos	chicos	más
~,	~,	chicos,
o	o	se
cuatro	cuatro	le
~,	~,	echaba
o	o	al
los	los	menos.
que	que	Pero
fueran	fueran	no
~,	~,	han
más	más	hísde
chicos	chicos	lo
~,	~,	que
y	y	segramos.
se	se	A
le	le	mí
echaba	echaba	se
anís	anís	segramos.
~.	~.	Ya
Pero	Pero	que
no	no	yo
anís	anís	no,
de	de	no
~…	~…	se
~,	~,	le
[HS:I3	[HS:I3	apiaba
		Anís			Anís	uno
en	en	yo
grano	grano	hacia
~,	~,	el
anís	anís	gobal.
en	en	Ya
rama	rama	dice,
~.	~.	se
		]			]	llamó
y	y	un
aquello	aquello	poco
luego	luego	para
se	se	el
le	le	peinte.
hacía	hacía	Y
un	un	con
hoyo	hoyo	aquel
así	así	aceite
al	al	se
bollo	bollo	movía
~,	~,	y
y	y	se
allí	allí	le
se	se	apiaba
echaba	echaba	y
un	un	se
poco	poco	le
de	de	apiaba.
aceite	aceite	Y
~.	~.	luego
Y	Y	se
con	con	le
aquel	aquel	apiaba
aceite	aceite	uno
se	se	yo
mo-	mo-	para
~,	~,	que
movía	movía	se
~,	~,	humiera.
y	y	Y
secaba	secaba	cuando
el	el	yo
bollo	bollo	lo
~,	~,	íbamos
[HS:I3	[HS:I3	a
		Salía			Salía	joder
mu	mu	se
rico	rico	levantaba
~.	~.	y
		]			]	se
y	y	le
luego	luego	piaba.
se	se	Ya
le	le	que
hacía	hacía	el
así	así	pan
un	un	salía
hoyo	hoyo	un
pa	pa	poco.
que	que	Se
sumiera	sumiera	había
y	y	a
~,	~,	mis.
cuando	cuando	Y
ya	ya	luego,
lo	lo	la
íbamos	íbamos	mísile
a	a	te
cocer	cocer	ans
~,	~,	oleh
se	se	la
levantaba	levantaba
y	y
se	se
metía	metía
al	al
horno	horno
~.	~.
Y	Y
aquel	aquel
pan	pan
sabía	sabía
muy	muy
rico	rico
~,	~,
sabía	sabía
a	a
anís	anís
~.	~.
Pero	Pero
el	el
anís	anís
se	se
le	le
echaba	echaba
en	en
grano	grano
~.	~.
