estandar	dialectal	whisper
La	La	La
leña	leña	leña
~.	~.	y
Y	Y	la
la	la	dispera
víspera	víspera	por
por	por	la
la	la	noche
noche	noche	las
las	las	mayordomas
mayordomas	mayordomas	parí
~,	~,	para
pa	pa	donde
allí	allí	iban
~,	~,	a
pa	pa	buscar
donde	donde	la
iban	iban	leña,
a	a	llevaban
~…	~…	ceretas
buscar	buscar	y
la	la	convidaban
leña	leña	a
~,	~,	los
llevaban	llevaban	motos
cerezas	cerezas	y
y	y	a
convidaban	convidaban	las
a	a	motas
los	los	con
mozos	mozos	ceretas.
y	y	Y
a	a	luego
las	las	por
mozas	mozas	la
con	con	noche
cerezas	cerezas	ponían
~.	~.	una
Y	Y	migada
luego	luego	de
por	por	leche.
la	la	Toda
noche	noche	la
ponían	ponían	gente
una	una	llevaba
migada	migada	leche
de	de	a
leche	leche	las
~.	~.	mayordomas
Toda	Toda	la
la	la	cotían
~,	~,	y
la	la	muchas
gente	gente	cafuelas
llevaba	llevaba	de
leche	leche	leche
a	a	y
		la
las	las	si
mayordomas	mayordomas	van
~,	~,	a
la	la	comer.
cocían	cocían	Los
~,	~,	motos
y	y	y
muchas	muchas	las
cazuelas	cazuelas	motas
de	de	y
leche	leche	después
~,	~,	que
y	y	la
las	las	comían
iban	iban	iban
a	a	a
comer	comer	hacer
~,	~,	la
los	los	regla
mozos	mozos	y
y	y	de
las	las	la
mozas	mozas	la
~.	~.	rueda
Y	Y	bailaba
después	después	en
que	que	el
la	la	rededor
comían	comían	del
~,	~,	lado
iban	iban	de
a	a	lairdi
hacer	hacer	cuéñate,
la	la
~,	~,
la	la
hoguera	hoguera
~.	~.
Y	Y
de	de
la	la
hoguera	hoguera
~,	~,
bailaban	bailaban
alrededor	alrededor
de	de
la	la
hoguera	hoguera
~.	~.
