estandar	dialectal	whisper
¿~	¿~	yo
qué	qué	no
es	es	sé,
el	el	ella
pallo	pallo	quiere
 	 	que...
 	 	tú
 	 	sabes
 	 	cómo
 	 	se
 	 	hace
 	 	que
 	 	suci,
 	 	y
 	 	viene
 	 	a
 	 	mañana
 	 	a
 	 	hacerlo.
 	 	Hay
 	 	que
 	 	coger
 	 	la
 	 	leche,
 	 	a
 	 	ver,
 	 	a
 	 	explicar.
 	 	Si
 	 	me
 	 	equivoco,
 	 	me
 	 	lo
 	 	dices.
 	 	Si
 	 	coger
 	 	la
 	 	leche
 	 	se
 	 	saca
 	 	de
 	 	la
 	 	unidad,
 	 	acabra
 	 	o
 	 	de
 	 	la
 	 	vaca,
 	 	se
 	 	cuela
 	 	con
 	 	un
 	 	colador,
 	 	que
 	 	es
 	 	una
 	 	cosa
 	 	para
 	 	el
 	 	colada.
 	 	Se
 	 	le
 	 	pongo
 	 	el
 	 	coajo,
 	 	el
 	 	coajo
 	 	es
 	 	de
 	 	un
 	 	bifo,
 	 	un
 	 	cabrito,
 	 	es
 	 	el
 	 	humbro
 	 	de
 	 	ver,
 	 	pero
 	 	nosotros
 	 	le
 	 	hacemos
 	 	un
 	 	bifo.
 	 	El
 	 	payo,
 	 	el
 	 	payo
 	 	seco,
 	 	se
 	 	seca,
 	 	y
 	 	ese
 	 	es
 	 	el
 	 	coajo.
 	 	¿Qué
 	 	es
 	 	el
 	 	payo?
