estandar	dialectal	whisper
Ah	Ah	Aquí
~,	~,	han
sí	sí	tenido
~.	~.	miedo,
[R-Ind]	[R-Ind]	por
[V-Mrm]	[V-Mrm]	ejemplo,
¿~	¿~	a
Aquí	Aquí	las
han	han	tormentas
tenido	tenido	o
miedo	miedo	a
por	por	algunos
ejemplo	ejemplo	bichos
a	a	o
las	las	a
tormentas	tormentas	serpientes.
o	o	En
a	a	fin,
algunos	algunos	aquí
bichos	bichos	le
~,	~,	tenía
a	a	miedo
las	las	la
serpientes	serpientes	gente
~?	~?	aquí
En	En	en
fin	fin	esta
~,	~,
¿~	¿~
a	a
qué	qué
le	le
tenía	tenía
miedo	miedo
la	la
gente	gente
aquí	aquí
en	en
esta	esta
~,	~,
en	en
esta	esta
región	región
~?	~?
