estandar	dialectal	whisper
Ataderos	Ataeros	Ataíros,
los	los	lo
llamábamos	llamábamos	llamamos,
~.	~.	se
[HS:E1	[HS:E1	estaba
		[Asent]			[Asent]	con
~.	~.	unos
		]			]	ataeros
El	El	de
~…	~…	mis
~,	~,	mujeres,
el	el	se
haz	haz	coía
se	se	de
ataba	ataba	donde
con	con	era
unos	unos	más
ataeros	ataeros	grande,
de	de	se
~,	~,	ataba
del	del	las
mismo	mismo	puntas
cereal	cereal	para
~;	~;	que
se	se	jueces
cogía	cogía	más
de	de	largo
adonde	aonde	todavía,
era	era	las
más	más	puntas
grande	grande	de
~,	~,	manugón
[HS:E1	[HS:E1	con
		[Asent]			[Asent]	las
~.	~.	puntas
		]			]	atadas
se	se	en
ataba	ataba	el
~…	~…	medio
las	las	para
puntas	puntas	que
~,	~,	para
pa	pa	largarle
que	que	más,
fuese	fuese	porque
más	más	con
largo	largo	un
toavía	toavía	o
~;	~;	así
las	las	sencillo
puntas	puntas	no
de	de	arcarraba
un	un	a
~,	~,	Ata,
un	un	porque
manojo	manojo	lo
con	con	hace
~,	~,	desde
con	con	ya
las	las	en
puntas	puntas	grande.
~…	~…	Siempre
atadas	atás	dejaba
en	en	un
el	el	callo,
medio	medio	un
pa	pa	tejer
que	que	artigo
~,	~,	más
pa	pa	grande,
alargarle	alargale	si
más	más	era
~,	~,	artigo,
porque	porque	para
con	con	los
un	un	ataeros
~…	~…	que
con	con	decíamos.
uno	uno	Se
así	así	acaban,
sencillo	sencillo	se
no	no	hacía
alcanzaba	alcanzaba	los
a	a	ataeros,
atar	atá	era
~,	~,	eso,
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	consistía
~.	~.	en
		]			]	juntar
porque	porque	las
los	los	puntas
haces	haces	de
se	se	dos
hacían	hacían	para
grandes	grandes	que
~.	~.	alargarle
Siempre	Siempre	más,
dejábamos	dejábamos	y
un	un	voy
cacho	cacho	a
en	en	con
~…	~…	aquello
donde	onde	la
era	era
el	el
trigo	trigo
más	más
grande	grande
~,	~,
si	si
era	era
trigo	trigo
~,	~,
pa	pa
los	los
ataeros	ataeros
que	que
decíamos	decíamos
~.	~.
Luego	Luego
ya	ya
se	se
~…	~…
segaba	segaba
~,	~,
se	se
ataba	ataba
~,	~,
se	se
hacía	hacía
los	los
ataeros	ataeros
~,	~,
que	que
era	era
eso	eso
~:	~:
los	los
atae-	atae-
~,	~,
consistía	consistía
en	en
~,	~,
en	en
juntar	juntá
las	las
puntas	puntas
de	de
~…	~…
de	de
dos	dos
~,	~,
pa	pa
que	que
alargara	alargara
más	más
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
luego	luego
ya	ya
con	con
aquello	aquello
lo	lo
atábamos	atábamos
~.	~.
