estandar	dialectal	whisper
Pero	Pero	Pero
es	es	es
que	que	que
lo	lo	lo
que	que	que
digo	digo	digo
yo	yo	yo,
~,	~,	que
pero	pero	ahora,
es	es	los
que	que	aguelos,
lo	lo	querían
que	que	también
digo	digo	a
yo	yo	los
que	que	nietos,
ahora	ahora	y
~,	~,	todo
que	que	ando,
ahora	ahora	y
los	los	ahora
abuelos	abuelos	nos
crían	crían	suponien
también	también	valer,
a	a	y
los	los	todos
nietos	nietos	los
y	y	llevan
cuando	cuando	a
ya	ya	una
no	no	rocha,
se	se	que
pueden	pueden	se
valer	valer
~,	~,
entonces	entonces
los	los
llevan	llevan
a	a
una	una
residencia	residencia
~.	~.
