estandar	dialectal	whisper
[Asent]	[Asent]	porque
 	 	por
 	 	la
 	 	detención
 	 	hay
 	 	que...
 	 	Yo
 	 	no
 	 	sé
 	 	porque,
 	 	porque
 	 	mi
 	 	hermano
 	 	de
 	 	seguir
 	 	el
 	 	agor,
 	 	una
 	 	pregunta
 	 	de
 	 	eso
 	 	empieza
 	 	a
 	 	llorar
 	 	y
 	 	ya
 	 	no
 	 	le
 	 	he
 	 	querido
 	 	tocar
 	 	en
 	 	el
 	 	tema
 	 	de
 	 	esto.
 	 	Quiere
 	 	decirme...
 	 	el
 	 	chico
 	 	siempre
 	 	está
 	 	con
 	 	mi
 	 	madre
 	 	diciendo
 	 	la
 	 	cosa,
 	 	dice,
 	 	te
 	 	voy
 	 	a
 	 	dar
 	 	un
 	 	pasión
 	 	a
 	 	la
 	 	fila
 	 	de
 	 	rueda,
 	 	te
 	 	voy
 	 	a
 	 	llevar
 	 	parte
 	 	el
 	 	otro
 	 	ver
 	 	más
 	 	capacidad,
 	 	claro,
 	 	tiene
 	 	30
 	 	años
 	 	y
 	 	el
 	 	chico
 	 	tiene
 	 	25,
 	 	hace
 	 	un
 	 	5
 	 	años
 	 	de
 	 	diferencia,
 	 	tiene
 	 	que
 	 	ir
 	 	a
 	 	que
 	 	no
 	 	y
 	 	te
 	 	una
 	 	conmisión
 	 	de
 	 	los
 	 	agentes,
 	 	porque
 	 	lo
 	 	mejor
 	 	son
 	 	80
 	 	años,
 	 	un
 	 	mucho
 	 	flone
 	 	y
 	 	con
 	 	un
 	 	chagana
 	 	de
 	 	guapapia,
 	 	y
 	 	otros
 	 	más
 	 	jóvenes
 	 	no
 	 	tienen
 	 	tanta
 	 	ganabe
 	 	de
 	 	aguas.
