estandar	dialectal	whisper
[A-Inn]	[A-Inn]	solo
Solo	Solo	analizarlo,
analizarlo	analizarlo	mirarlo
~,	~,	con
mirarlo	mirarlo	un
con	con	aparatito,
un	un	había
aparatito	aparatito	veces
~.	~.	que
Había	Había	se
veces	veces	lo
que	que	llevaba
se	se	a
lo	lo	la
llevaba	llevaba	ayudamiento,
a	a	al
~,	~,	pueblo
[R-Glp]	[R-Glp]	todo
al	al	tenía
ayuntamiento	ayuntamiento	un
~,	~,	día,
allí	allí	venía
al	al	un
pueblo	pueblo	veterinario
todo	todo	porque
~…	~…	primeramente
Tenían	Tenían	teníamos
un	un	aquí
día	día	en
~,	~,	el
venía	venía	pueblo
un	un	veterinario
veterinario	veterinario	pero
porque	porque	ya
primeramente	primeramente	no
teníamos	teníamos	hay
aquí	aquí	un
en	en	juntas
el	el	y
pueblo	pueblo	en
veterinario	veterinario	Orópesa
~,	~,	y
pero	pero	entonces
ya	ya	tenías
no	no	que
~,	~,	llamar
hay	hay	y
un	un	vienen
~…	~…	y
Se	Se	te
junta	junta	lo
ahí	ahí	analizan
en	en	aquí
Oropesa	Oropesa	y
~,	~,	con
y	y	un
entonces	entonces	aparatito
tenías	tenías	lo
que	que	miraban
llamar	llamar	ellos.
y	y	Y
vienen	vienen	tardan
y	y	mucho,
te	te
lo	lo
analizan	analizan
aquí	aquí
~.	~.
Y	Y
con	con
un	un
aparatito	aparatito
lo	lo
miraban	miraban
ellos	ellos
~,	~,
en	en
el	el
[HS:E	[HS:E
		¿~			¿~
Y	Y
tardan	tardan
		]			]
[A-Inn]	[A-Inn]
