estandar	dialectal	whisper
Solo	Solo	Son
~,	~,	un
este	este	este
pequeño	pequeño	pequeño
hizo	hizo	hizo
Empresariales	Empresariales	empresariales
~,	~,	y
el	el	que
que	que	se
se	se	fue
fue	fue	agredado
a	a	a
Agreda	Agreda	estas
desde	desde	seis
seis	seis	años,
añicos	añicos	pero
~,	~,	nosotros
pero	pero	no
los	los	ademas,
otros	otros	no
nada	nada	climaña
más	más	hasta
la	la	el
primaria	primaria	bachillero,
hasta	hasta	si,
~…	~…	el
el	el	que
bachillerato	bachillerato	hacía
ese	ese
~,	~,
el	el
que	que
hacían	hacían
antes	antes
~.	~.
