estandar	dialectal	whisper
Amigas	Amigas	con
~,	~,	un
pero	pero	amigo,
las	las	tampoco
hermanas	hermanas	con
de	de	él.
las	las	Sí,
amigas	amigas	ya.
más	más	A
mayores	mayores	amiga,
~,	~,	pero
¿~	¿~	las
sabes	sabes	hermanas
~?	~?	de
Yo	Yo	las
tenía	tenía	amigas
amigas	amigas	más
y	y	mayores.
tenía	tenía	Saber,
hermanas	hermanas	yo
y	y	tenía
entonces	entonces	amiga
las	las	y
amigas	amigas	tenía
que	que	hermana.
[OTRAS-EM]	[OTRAS-EM]	Y
~:	~:	entonces
«~	«~	la
		amiga
Anonimizado	Anonimizado	que...
		¿Qué
~,	~,	no
déjala	déjala	estoy
usté	usté	haciendo?
ir	ir	Porque
al	al	va
cine	cine	mi
~,	~,	hermana
porque	porque	y
va	va	va
mi	mi	mi
hermana	hermana	prima.
y	y	Que
va	va	era
mi	mi	más
prima	prima	mayor,
~»	~»	¿eh?
~,	~,	Un
que	que	mozita,
eran	eran	pero
más	más	más
mayores	mayores	mayor.
~,	~,	Entonces
mocitas	mocitas	sí,
pero	pero	porque
más	más	yo,
mayores	mayores	eso,
~.	~.	un
Entonces	Entonces	17
sí	sí	años,
~,	~,	pues
porque	porque	sabía,
yo	yo	18
eso	eso	estaba
~,	~,	no
unos	unos	era
diecisiete	diecisiete	ya
años	años	20
~,	~,	años.
tú	tú	Mm-hm.
sabes	sabes	Y...
~,	~,	pero
dieciocho	dieciocho	como
estaba	estaba	yo
~…	~…	le
~,	~,	decía,
no	no	te
era	era	ponen
ya	ya	la
veintialgo	veintialgo	puerta
~.	~.	en
[HS:E2	[HS:E2	el
		[Asent]			[Asent]	V,
~.	~.	eh.
		]			]	Cuando
[Asent]	[Asent]	salgo,
~.	~.	cuando
Y	Y	entro,
~…	~…	en
~,	~,	el
pero	pero	cine
~,	~,	no
como	como	me
yo	yo	voy
le	le	a
decía	decía	ir
~:	~:	así,
«~	«~	tiene
Te	Te	ninguno.
pones	pones	No.
en	en	Era
la	la	muy
puerta	puerta	recta,
y	y	muy
me	me	severa.
ves	ves	Y
[HS:E2	[HS:E2	ellas
		[RISA]			[RISA]	habían
		]			]	pasado
cuando	cuando	más
salgo	salgo	ahí.
y	y	Ella
cuando	cuando	pasaría
entro	entro	más.
~,	~,	Y
en	en	esa
el	el	en
cine	cine	la
no	no	tienda
me	me	época
voy	voy	no
a	a	dejaban
ir	ir	mucho,
a	a	pero
sitio	sitio	cuando
ninguno	ninguno	nos
~»	~»	dejaban
~.	~.	un
No	No	poquito,
~,	~,	o
era	era	sí,
mu	mu	disfrutabamos
recta	recta	de
~,	~,	chuchando
mu	mu	un
severa	severa	poquito.
~.	~.	Ah,
Y	Y	esto.
ellas	ellas	Ah.
habían	habían	Ah.
pasao	pasao
más	más
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
[HS:E2	[HS:E2
		Ya			Ya
~.	~.
		]			]
ellas	ellas
pasarían	pasarían
más	más
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
esa	esa
es	es
~…	~…
~,	~,
en	en
aquella	aquella
época	época
no	no
nos	nos
dejaban	dejaban
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
mucho	mucho
~,	~,
pero	pero
~,	~,
cuando	cuando
nos	nos
dejaban	dejaban
un	un
poquito	poquito
~,	~,
pues	pues
sí	sí
~,	~,
disfrutábamos	disfrutábamos
de	de
achucharnos	achuchanos
un	un
poquito	poquito
~.	~.
[A-PIn:	[A-PIn:
		A			A
qué	qué
le	le
[HS:E2	[HS:E2
		[RISAS]			[RISAS]
		]			]
vamos	vamos
a	a
eso	eso
~.	~.
		]			]
[OTRAS-EM]	[OTRAS-EM]
Pues	Pues
sí	sí
~.	~.
