estandar	dialectal	whisper
Ahora	Ahora	Ahora
sí	sí	sí,
~,	~,	pero
pero	pero	a
ahora	ahora	base
sale	sale	de
mucho	mucho	mucho
dinero	dinero	dinero,
~.	~.	está
A	A	lo
lo	lo	mejor
mejor	mejor	un
un	un	kilo
kilo	kilo	de
de	de	trigo,
trigo	trigo	que
~,	~,	entonces
que	que	precisamente
entonces	entonces	pues
precisamente	precisamente	le
pues	pues	vendíamos
le	le	nosotros
vendíamos	vendíamos	como
nosotros	nosotros	y
~,	~,	entonces
oy	oy	a
~,	~,	siete
entonces	entonces	pesetas,
~,	~,	el
a	a	kilo
siete	siete	le
pesetas	pesetas	vendíamos
el	el	a
kilo	kilo	lo
le	le	mejor
vendíamos	vendíamos	en
a	a	aquellos
lo	lo	tiempos
mejor	mejor	y
~…	~…	resulta
en	en	que
aquellos	aquellos	ahora
tiempos	tiempos	va
~.	~.	un
Y	Y	kilo
resulta	resulta	de
que	que	trigo,
ahora	ahora	y
~…	~…	al
va	va	mejor
un	un	le
kilo	kilo	da
de	de	la
trigo	trigo	60
y	y	pesetas.
a	a	El
lo	lo	kilo
mejor	mejor	de
le	le	trigo,
vale	vale	porque
sesenta	sesenta	ya
pesetas	pesetas	viene
el	el	preparado
~,	~,	y
el	el	al
~,	~,	más
el	el	son
kilo	kilo	cimientos,
de	de	que
trigo	trigo	es
~,	~,	claro
porque	porque
ya	ya
viene	viene
preparado	preparao
y	y
además	además
son	son
simientes	simientes
que	que
~,	~,
claro	claro
~,	~,
que	que
[A-Nul]	[A-Nul]
[HS:E	[HS:E
		Y			Y
luego	luego
		]			]
