estandar	dialectal	whisper
Y	Y	Y
antes	antes	antes
~,	~,	para
para	para	subir
subir	subir	a
a	a	todas
todas	todas	esas
esas	esas	zonas
[OTRAS-EM]	[OTRAS-EM]	sin
a	a	coche,
esas	esas	subían
zonas	zonas	caminando.
sin	sin	A
~,	~,	continuamente
sin	sin	era
~…	~…	Bestean
coche	coche	a
~,	~,	Raman,
subían	subían	era
caminando	caminando	a
antes	antes	Rador
~,	~,	Camino.
¿~	¿~	Vienes
no	no	caminos
~?	~?	reales
[HS:I1	[HS:I1	que
		An-			An-	llamaban
~,	~,	por
antiguamente	antiguamente	ahí,
era	era	para
~,	~,	que
 	 	te
 	 	jeda,
 	 	mira
 	 	por
 	 	allí,
 	 	cuando
 	 	no
 	 	está
 	 	ya
 	 	espinal.
 	 	Por
 	 	allí
 	 	llegué
 	 	a
 	 	pasar
 	 	yo
 	 	con
 	 	la
 	 	noche,
 	 	cuando
 	 	habría
 	 	yo
 	 	creo
 	 	que
 	 	como
 	 	la
 	 	de
 	 	40
 	 	veces.
 	 	Si,
 	 	vai
 	 	a
 	 	ir
 	 	a
 	 	profesar.
 	 	Si
 	 	maire
 	 	ir
 	 	a
 	 	a
 	 	ustedes.
 	 	outrum
 	 	wearing
 	 	hat.
 	 	Me
 	 	печé
 	 	a
 	 	que
 	 	он
 	 	weiter
 	 	y
 	 	hoy
 	 	pate,
 	 	memang
 	 	no
 	 	me
 	 	mientices
 	 	NO.
 	 	Compensante
 	 	para
 	 	estar
 	 	acabando
 	 	haciendo
 	 	un
 	 	montón
 	 	de
 	 	prisioneros
 	 	sin
 	 	pagar
 	 	loyalة
 	 	y
 	 	rebode
 	 	del
 	 	sentido.
 	 	Si,
 	 	te
 	 	accumulate
 	 	y
 	 	como
 	 	absorbed,
 	 	careful
 	 	smut
 	 	of
 	 	main.
