estandar	dialectal	whisper
Pos	Pos	¿Y
estar	estar	cómo
cuidao	cuidao	que
que	que	hacé
no	no	usted
se	se	para......por
fueran	fueran	estar
por	por	cuidado
ahí	ahí	que
lejos	lenjos	no
~,	~,	se
como	como	oferan
estaban	estaban	por
en	en	ahí,
el	el	¿no?
campo	campo	¿Cómo
~,	~,	estaba
pa	pa	en
que	que	el
no	no	campo
se	se	para
perdieran	perdieran	que
~.	~.	no
[Asent]	[Asent]	se
~.	~.	perdiera?
Y	Y	Y
luego	luego	luego
lo	lo	luego
~…	~…	recorcele
~,	~,	comían
se	se	para
comían	comían	ir
áhi	áhi	por
~,	~,	el
comían	comían	campo
por	por	y
ahí	ahí	luego
~,	~,	lo
por	por	recogía
el	el	mi
campo	campo	casa.
y	y	¡Jekim
luego	luego	pi...
me	me	¡J
los	los	Йop,
recogía	recogía	¿ya
a	a	se
mi	mi
casa	casa
~,	~,
del	del
campo	campo
~.	~.
