estandar	dialectal	whisper
Claro	Claro	Pero
~,	~,	aquel
claro	claro	es
~.	~.	mejor,
Es	Es	sí,
que	que	sí,
allí	allí	sí,
es	es	sí,
todo	todo	sí.
bueno	bueno	Y
~,	~,	ahora
los	los	vamos
chorizos	chorizos	a
~,	~,	preguntar,
todo	todo	¿Tienes
~.	~.	jabón?
Aquello	Aquello	¿Consemente
es	es	cabaquino?
bueno	bueno	No,
~.	~.	no
Claro	Claro	se
~.	~.	está
Pero	Pero	habilitado,
aquello	aquello	no
es	es	se
mejor	mejor	está
~,	~,	habilitado.
sí	sí	Pero
~,	~,	la
sí	sí	angelita
~,	~,	ha
sí	sí	hecho
 	 	mucho,
 	 	¿eh?
 	 	Yo,
 	 	yo,
 	 	yo.
