estandar	dialectal	whisper
[HS:I1	[HS:I1	Ya
		[A-PIn:			[A-PIn:	me
		Había			Había	había
días	días	dijeron.
		]			]	Ya
~.	~.	teníamos
		]			]	por
La	La	abuela,
teníamos	teníamos	pero
por	por	era...
abuela	abuela	Esta
~,	~,	va
pero	pero	a
era	era	ciega.
madrastra	madrastra	Porque
~.	~.	estaba
[HS:I1	[HS:I1	ciega.
		Y			Y	A
estaba	estaba	más
ciega	ciega	no
~.	~.	quería
		]			]	que
Porque	Porque	viste
estaba	estaba	eran
ciega	ciega	las
~.	~.	cosas,
Además	Aemás	nadie,
no	no	además
quería	quería	que
que	que	yo
le	le	llevaba
hicieran	hicieran	peinaba,
las	las	yo
cosas	cosas	la
nadie	nadie	lavaba.
na	na	Y
más	más	un
que	que	día...
yo	yo	¿Cómo
~.	~.	sabía
Yo	Yo	yo
la	la	eso?
peinaba	peinaba	¿Te
~…	~…	quedaste?
~,	~,	Que
yo	yo	vienes
la	la	a
lavaba	lavaba	ser
~…	~…	delantales
Y	Y	las
un	un	mujeres
día	día	dantes,
~…	~…	un
Fíjate	Fíjate	delantales
~,	~,	negro
co-	co-	con
~,	~,	ligo,
cómo	cómo	si
sabía	sabía	le
yo	yo	di...
hacer	hacer	Y
eso	eso	no
~,	~,	quería
fíjate	fíjate	que
qué	qué	le
extraño	extraño	hiciera
~,	~,	y
que	que	el
qu-	qu-	que
~,	~,	pasa
que	que	a
llevaban	llevaban	que
así	así	usted
delantales	delantales	llevaba
las	las	el
mujeres	mujeres	delantar
grandes	grandes	que
~,	~,	la
un	un	había
delantal	delantal	hecho
[HS:E1	[HS:E1	la
		Sí			Sí	dieta.
~.	~.	¿Ya
		]			]	te
negro	negro	hiciste?
con	con	¡Le
liegos	liegos	sur�
y	y	tal
[OTRAS-EM]	[OTRAS-EM]	como
no	no	la
quería	quería
que	que
le	le
ne	ne
hiciera	hiciera
y	y
[A-Inn]	[A-Inn]
justo	justo
llevaba	llevaba
el	el
delantal	delantal
que	que
le	le
había	había
hecho	hecho
la	la
nieta	nieta
~.	~.
Fíjate	Fíjate
~,	~,
qué	qué
cosas	cosas
~,	~,
date	date
cuenta	cuenta
cómo	cómo
lo	lo
haría	haría
~…	~…
