estandar	dialectal	whisper
«~	«~	si
Así	Así	yo
es	es	me
que	que	voy
yo	yo	y
me	me	no
voy	voy	sé
~»	~»	qué
~,	~,	y
y	y	yo
no	no	digo
sé	sé	otro
qué	qué	y
~,	~,	sabía
y	y	por
yo	yo	lo
[A-Inn]	[A-Inn]	que
~.	~.	había
Yo	Yo	dado
sabía	sabía	la
por	por	adrinia,
lo	lo	digo
que	que	esto
había	había	yo
venido	venido	no
la	la	entiendo
riña	riña	y
y	y	yo
digo	digo	lo
~:	~:	conocía
«~	«~	y
Este	Este	me
lo	lo	llamó
que	que	que
quiere	quie	me
es	es	iba
meterse	meterse	a
~»	~»	quedar
~,	~,	en
y	y	Cañalango,
yo	yo	vimos
lo	lo	ambos
conocía	conocía	quedando
~,	~,	sitos,
y	y	una
le	le	Cañalanga
[A-PIn:	[A-PIn:	pero
		dije			dije	mira
		]			]	como
que	que	viene
luego	luego	la
~,	~,	cosa
que	que	de
me	me	este
iba	iba	después
a	a	de
quedar	quedar	Ucano,
en	en	me
Cañablanca	Cañablanca	cilano,
~,	~,	me
con	con	haces
los	los	esto
mismos	mismos	porque
amos	amos	si
~,	~,	va
tenían	tenían	a
dos	dos	ir
fincas	fincas	su
~,	~,	cuyau,
una	una	si
en	en	va
Cañablanca	Cañablanca	a
~…	~…	ir
Pero	Pero	a
mira	mira	la
cómo	cómo
viene	viene
la	la
cosa	cosa
de	de
que	que
estoy	estoy
[A-PIn:	[A-PIn:
		yo			yo
buscando	buscando
		]			]
[A-Inn]	[A-Inn]
el	el
tractor	tractor
~,	~,
porque	porque
se	se
iba	iba
a	a
ir	ir
su	su
cuñao	cuñao
~,	~,
se	se
iba	iba
a	a
ir	ir
a	a
[A-Inn]	[A-Inn]
~.	~.
