estandar	dialectal	whisper
Todo	Todo	Todo
eso	eso	eso
hemos	hemos	hemos
tenido	tenido	tenido
prohibido	prohibido	prohibido
después	después	después
de	de	de
la	la	la
guerra	guerra	guerra,
~,	~,	pero
pero	pero	habríamos
ya	ya	empezado
hemos	hemos	otra
empezao	empezao	vez.
otra	otra	Tenemos
vez	vez	la
~.	~.	mascota
Tenemos	Tenemos	de
la	la	carnavales
mascota	mascota	ahí
de	de	arriba,
carnavales	carnavales	si
ahí	ahí	queréis
arriba	arriba	ver
~;	~;	o
si	si	su
queréis	queréis	hora.
ver	ver	Hay
~,	~,	que
os	os	subir
subo	subo	a
ahora	ahora	bastantes
~.	~.	al
[HS:E2	[HS:E2
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
Hay	Hay
que	que
subir	subir
bastante	bastante
al	al
campanario	campanario
~,	~,
eh	eh
~.	~.
