estandar	dialectal	whisper
Mira	Mira	La
a	a	verdad,
tu	tu	tu
padre	padre	padre
lo	lo	lo
que	que	que
le	le	le
~,	~,	pasó
le	le	a
pasó	pasó	la
~.	~.	bueno
[RISAS]	[RISAS]	por
Al	Al	la
abuelo	abuelo	hora
~,	~,	de
bueno	bueno	la
~,	~,	contada.
ya	ya	A
os	os	la
lo	lo	bueno
habrá	habrá	vino
contao	contao	una
~.	~.	vez
Al	Al	a
abuelo	abuelo	la
vino	vino	fiesta,
una	una	entonces
vez	vez	haría
a	a	con
la	la	la
fiesta	fiesta	chica
~,	~,	esa
entonces	entonces	de
salía	salía	los
con	con	gobernos
la	la	y
chica	chica	se
esa	esa	fue
de	de	al
los	los	aire
hueveros	hueveros	estaba
~,	~,	pegando
y	y	con
se	se	ella.
fue	fue	Es
al	al	un
bai-	bai-	te
al	al	que
baile	baile	dice
y	y	Frank,
estaba	estaba	que
bailando	bailando	se
con	con	apanda
ella	ella	de
~.	~.	mi
Y	Y	sobrino,
resulta	resulta	dice
que	que	que
dice	dice	vamos
		a
Anonimizado	Anonimizado	comprar
		unos
y	y	pollo,
toda	toda	para
esa	esa	que
panda	panda	la
de	de	su
		petita
Anonimizado	Anonimizado
	
~,	~,
de	de
mi	mi
sobrino	sobrino
~,	~,
dice	dice
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~»	~»
~,	~,
dice	dice
~,	~,
«~	«~
que	que
vamos	vamos
a	a
~,	~,
a	a
comprar	comprar
unos	unos
pollos	pollos
~»	~»
~,	~,
dice	dice
~,	~,
«~	«~
danos	danos
doscientas	doscientas
pesetas	pesetas
~»	~»
~,	~,
me	me
parece	parece
que	que
era	era
~.	~.
