estandar	dialectal	whisper
Después	Después	Después
había	había	había
a	a	a
modo	modo	modo
de	de	de
unas	unas	unas
choriceras	choriceras	soviceras
antiguas	antiguas	antiguas
que	que	que
eran	eran	quedan
de	de	de
madera	madera	madera,
que	que	que
llenan	llenan	llenan
un	un	un
embudo	embudo	embudo
de	de	de
arroz	arroz	arroz,
~,	~,	o
o	o	sea
sea	sea	de
de	de	arroz
arroz	arroz	de
~,	~,	la
de	de	masa
la	la	que
masa	masa	está
que	que	apañada
está	está	y
apañada	apañada	abajo
y	y	ponen,
abajo	abajo	es
ponen	ponen	como
~,	~,	a
es	es	modo
como	como	de
a	a	un
modo	modo	embudo
de	de	grande.
un	un	Entonces,
embudo	embudo	ponen
grande	grande	la
~,	~,	tripa
entonces	entonces	abajo
ponen	ponen	y
la	la	arriba
tripa	tripa	con
abajo	abajo	un
y	y	palo,
arriba	arriba	le
con	con	empujan,
un	un	con
palo	palo	el
la	la	palo
empujan	empujan	que
con	con	tiene
el	el	la
palo	palo	misma
que	que	sovitera.
tiene	tiene	Y
la	la	por
misma	misma	abajo
choricera	choricera	se
y	y	va
por	por	llenando
abajo	abajo	la
se	se	tripa
va	va	y
llenando	llenando	se
la	la	cerrar
tripa	tripa	porque
~.	~.	están
Se	Se	cosidas.
cierra	cierra	Hay
porque	porque	que
están	están	cortar
cosidas	cosidas	las
~.	~.	cosidas,
Hay	Hay	las
que	que	salos
cortarlas	cortarlas	dos
y	y	lados,
coserlas	coserlas	entonces
a	a	tiras
los	los	de
dos	dos	lilo,
laos	laos	latas
~.	~.	y
Entonces	Entonces	las
tiras	tiras	hachas
del	del	a
hilo	hilo
~,	~,
la	la
atas	atas
y	y
la	la
echas	echas
a	a
agua	agua
~.	~.
