estandar	dialectal	whisper
Que	Que	que
le	le	le
teníamos	teníamos	teníamos
[HS:E1	[HS:E1	miedo
		¿~			¿~	a
Miedo	Miedo	las
~?	~?	cosas,
		]			]	no
miedo	miedo	es
a	a	como
las	las	ahora
cosas	cosas	que
~,	~,	no
no	no	tienen
es	es	miedo
como	como	a
ahora	ahora	nadie.
que	que	Cuando
no	no	venía
tienen	tienen	a
miedo	miedo	los
a	a	guardias,
nadie	nadie	guardia
~.	~.	civil,
Cuando	Cuando	casumaaba
venían	venían	a
los	los	la...
guardias	guardias	por
~,	~,	esa
guardia	guardia	carretera
civil	civil	para
qu'asomaban	qu'asomaban	acá,
allí	allí	y
a	a	estaba
~,	~,	a
por	por	los...
esa	esa	y
carretera	carretera	nosotros
pa	pa	teníamos
acá	acá	la
y	y	escuela
estábamos	stábamos	en
ahí	ahí	esa
~,	~,	casa
nosotros	nosotros	que
teníamos	teníamos	hay
la	la	aquí
escuela	escuela	primera.
en	en	Ahí
esa	esa	viste
casa	casa	a
qu'hay	qu'hay	los...
aquí	aquí	fuimos
primera	primera	en
~,	~,	la
ahí	ahí	escuela,
he	he	en
estado	estado	la...
yo	yo	en
~…	~…	la
fuimos	fuimos	escuela,
nosotros	nosotros	entonces.
a	a	Pues
la	la	veníamos
escuela	escuela	a
entonces	entonces	sumar
~,	~,	los
pues	pues	guardias
veíamos	veíamos	como
asomar	asomar	ocurríamos
los	los	para...
guardias	guardias	para
~,	~,	dentro.
~¡~	~¡~	Al
como	como	venir
corríamos	corríamos	guardias.
pa	pa	Pero
dentro	dentro	después
al	al	de
ver	ver	venir
los	los	aquí,
guardias	guardias	a
~!	~!	vivir...
Pero	Pero	Bien
después	después	por
vinieron	vinieron	aquí
pa	pa	viviendo
aquí	aquí	por
a	a	las
vivir	vivir	casas,
~,	~,	muchos
estuvieron	tuvieron	hubo,
por	por	muchos
aquí	aquí	guardias
viviendo	viviendo	por
por	po	aquí,
las	las	y
casas	casas	después
~,	~,	ya
muchos	muchos	lo...
~,	~,	Ya
hubo	hubo	lo
muchos	muchos	teníamos
guardias	guardias	de
por	por	respeto
aquí	aquí	a
~,	~,	las
ya	ya	guardias
después	después	como
ya	ya	otro
daba	daba	cortiera.
igual	igual	Como
~,	~,	vimos
ya	ya	que
le	le	eran
teníamos	teníamos	como
de	de	los
respeto	respeto	demás,
a	a	pero
los	los	antes
guardias	guardias	de
como	como	conocer
otro	otro	que
cualquiera	cualquiera	al
~,	~,	ver
como	como	aquello
vimos	vimos	guardias,
que	que	a
eran	eran	sumar
como	como	allí,
los	los	con
demás	demás	aquel
~,	~,	tricón,
pues	pues	tenía
nada	nada	una
~,	~,	capotina
pero	pero	negra
antes	antes	y
se	se	después
conoce	conoce	un
que	que	tricón,
al	al	núacía
ver	ver	a
aquellos	aquellos	través
guardias	guardias	a
asomar	asomar	un
allí	allí	negro,
con	con	nada
aquel	aquel	más
tricornio	tricornio	que
~,	~,	los
tenían	tenían	vieramos,
una	una	como
capotina	capotina	ocurríamos
negra	negra	para
y	y
después	después
un	un
tricornio	tricornio
así	así
atravesao	atravesao
negro	negro
~,	~,
na	na
más	más
que	que
los	los
viéramos	viéramos
~,	~,
~¡~	~¡~
cómo	cómo
corríamos	corríamos
pa	pa
dentro	dentro
~!	~!
