estandar	dialectal	whisper
¿~	¿~	Morfilla,
Morcillas	Morcillas	no
~?	~?	sé.
Ya	Ya	Nos
no	no	que
~…	~…	estamos
~,	~,	empachados,
no	no	no
hacemos	hacemos	jodimos
~.	~.	mucho
Ya	Ya	oísos
estamos	estamos	que
empachados	empachados	no
~,	~,	morfilla.
es	es	Bueno,
mejor	mejor	pues,
comer	comer	es
chorizos	chorizos	que
que	que	bien
no	no	de
morcillas	morcillas	fuera
~.	~.	aquí,
Bueno	Bueno	no
~,	~,	hacemos
pues	pues	ni
los	los	ya,
que	que	pues
vienen	vienen	está
de	de	en
fuera	fuera	un
y	y	cachado,
quieren	quieren	ya
hacer	hacer	práctico
morcillas	morcillas	de
~,	~,	los
pues	pues	cien.
traen	traen	Con
un	un	una
cacharro	cacharro	cuchara,
de	de	se
plástico	plástico	hubo
o	o	a
de	de	ver
lo	lo	el
que	que	cocinón,
sea	sea	llamándose
~…	~…	a
con	con	Anglés
una	una	Fatín.
cuchara	cuchara	M
~,	~,	tengo
según	según
va	va
el	el
cochino	cochino
echando	echando
la	la
sangre	sangre
~,	~,
la	la
baten	baten
y	y
no	no
se	se
cuaja	cuaja
~.	~.
