estandar	dialectal	whisper
Como	Como	como
pan	pan	Pan,
~,	~,	si,
sí	sí	Marrín,
~.	~.	Marrín
Más	Más	que
ruin	ruin	el
~,	~,	Pan,
más	más	Marrín,
ruin	ruin	porque
que	que	el
el	el	Pan
pan	pan	hizo
~.	~.	era
Más	Más	Marrín
ruin	ruin	que
porque	porque	el
el	el	trigo,
panizo	panizo	pero
era	era	como
más	más	no
ruin	ruin	había
que	que	otra
el	el	cosa,
trigo	trigo	pues,
~.	~.	y
Pero	Pero	no
como	como	había
no	no	donde
había	había	ni
otra	otra	había
cosa	cosa	dinero,
~…	~…	ni
pos	pos	había
[HS:E1	[HS:E1	ni
		[Asent]			[Asent]	escalada
~.	~.	con
		]			]	lo
y	y	que
no	no
había	había
dónde	dónde
ni	ni
~,	~,
ni	ni
había	había
dinero	dinero
~,	~,
ni	ni
había	había
~,	~,
tenías	tenías
que	que
arreglarte	arreglarte
con	con
lo	lo
que	que
tenías	tenías
~.	~.
