estandar	dialectal	whisper
~¡~	~¡~	y
Ay	Ay	la
~!	~!	matanza,
¿~	¿~	pues
La	La	por
matanza	matanza	la
~?	~?	mañana
Pues	Pues	se
por	por	reunían
la	la	los
mañana	mañana	hombres
se	se	allí.
reunían	reunían	Hacíamos
los	los	a
hombres	hombres	mujer
allí	allí	muñuelos
~,	~,	o
hacíamos	hacíamos	carabasa
a	a	que
lo	lo	se
mejor	mejor	asaba,
buñuelos	buñuelos	cacao.
o	o	Y
calabaza	calabaza	los
que	que	hombres
se	se	allí
asaba	asaba	se
~,	~,	acaban
[HS:E1	[HS:E1	así,
		[Asent]			[Asent]	con
~.	~.	un
		]			]	vaso
cacao	cacao	de
y	y	hilo,
los	los	comían
hombres	hombres	y
allí	allí	en
sacabas	sacabas	seguida
y	y	a
con	con	matar
un	un	el
vaso	vaso	cerdo.
de	de	Uno
vino	vino	meneaba
comían	comían	a
y	y	la
enseguida	enseguida	sangre,
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	pelaban
~.	~.	allí,
		]			]	todo
a	a	lo
matar	matar	hacían
el	el	a
cerdo	cerdo	trozos,
~.	~.	luego
Uno	Uno	las
meneaba	meneaba	mujeres
la	la	lo
sangre	sangre	preparaban,
~,	~,	embutido,
lo	lo	ronganiza,
~,	~,	esto
lo	lo	pasó
pelaban	pelaban	a
allí	allí	brazar,
to	to	lo
lo	lo	otro,
~,	~,	lo
lo	lo	íbamos
~,	~,	partiendo
lo	lo
hacían	hacían
a	a
trozos	trozos
to	to
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Luego	Luego
las	las
mujeres	mujeres
lo	lo
preparaban	preparaban
el	el
embutido	embutido
~,	~,
longaniza	longaniza
~,	~,
esto	esto
pa	pa
sobrasada	sobrasá
~,	~,
lo	lo
otro	otro
lo	lo
íbamos	íbamos
partiendo	partiendo
así	así
~.	~.
