estandar	dialectal	whisper
Pues	Pues	Pues
comían	comían	comían
~…	~…	en
en	en	el
el	el	campo,
campo	campo	si
~,	~,	tenían
si	si	por
tenían	tenían	el
por	por	campo
el	el	comían
campo	campo	vellota,
~,	~,	pero
comían	comían	nosotros
bellota	bellota	en
por	por	casa,
áhi	áhi	como
~,	~,	le
pero	pero	murdábamos,
nosotros	nosotros	a
en	en	Pérez-Ebre,
casa	casa	pues
como	como	le
le	le	echábamos
engordábamos	engordábamos	de
~,	~,	esta
¿~	¿~	picada
verdá	verdá	cocidas,
~?	~?	patatas
~,	~,	cocidas,
a	a	algo
pesebre	pesebre	de
~,	~,	centeno,
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	se
~.	~.	se
		]			]	sabe
pues	pues	lo
le	le	que
echábamos	echábamos	estáis
~,	~,	tentando.
pues	pues	Bueno,
berza	berza	ahora
picada	picada	overdallow,
~,	~,
cocidas	cocidas
~,	~,
patatas	patatas
cocidas	cocidas
~,	~,
algo	algo
de	de
centeno	centeno
~,	~,
no	no
sé	sé
si	si
sabéis	sabéis
lo	lo
que	que
es	es
el	el
centeno	centeno
~.	~.
