estandar	dialectal	whisper
O	O	ya
sea	sea	que
~,	~,	yo
que	que	no
yo	yo	es
~,	~,	ese,
creo	creo	es
que	que	una
eso	eso	capita
siempre	siempre	de
~,	~,	los
eso	eso	apagros
en	en	de
una	una	Produmontolio,
capital	capital	son
no	no	los
se	se	todos
puede	puede	familia,
hacer	hacer	son
~,	~,	los
pero	pero	todos
en	en	por
un	un	aceros,
pueblo	pueblo	entonces,
~,	~,	todo
somos	somos
todos	todos
familia	familia
~,	~,
somos	somos
todos	todos
conocidos	conocidos
y	y
entonces	entonces
to	to
el	el
mundo	mundo
acude	acude
~.	~.
