estandar	dialectal	whisper
Y	Y	Y
~…	~…	luego
~,	~,	les
[OTRAS-EM]	[OTRAS-EM]	hacían
sí	sí	un
~,	~,	caldico,
casi	casi	les
~.	~.	hacían
Y	Y	papillas
luego	luego	también
les	les	con
hacían	hacían	la
~…	~…	leche
~,	~,	de
pues	pues	las
eso	eso	cabras,
~,	~,	que
les	les	le
hacían	hacían	hacían
~…	~…	una
un	un	antiguica
caldico	caldico	a
~…	~…	los
~,	~,	criores
un	un	de
caldico	caldico	esa
les	les	forma.
hacían	hacían	Se
~.	~.	ha
Les	Les	paservidas,
hacían	hacían	me
~…	~…	ha
papillas	papillas	paservado
también	también	los
con	con	criores,
la	la	porque
leche	leche	en
de	de	un
las	las	huevo
cabras	cabras	se
~,	~,	echaba
les	les	en
hacían	hacían	un
una	una	huevo
natillica	natillica	en
a	a	la
los	los	sepa
críos	críos	servida,
~.	~.	esas
De	De	cosas.
esa	esa	No
forma	forma	es
~,	~,	lo
de	de	que
esa	esa	me
forma	forma	ha
~.	~.	dado
Sopas	Sopas	también,
hervidas	hervidas	de
~…	~…	arroz
[RISAS]	[RISAS]	cocido,
también	también	arroz
les	les	blanco
hacían	hacían	con
a	a	un
los	los	caldo
críos	críos	de
~.	~.	cocido.
Les	Les	A
ponían	ponían	los
un	un	criores
huevo	huevo	se
~,	~,	se
les	les	creaban
echaban	echaban	y
un	un	cargan
huevo	huevo	que
en	en	se
las	las	mataban
sopas	sopas	a
hervidas	hervidas	casa
~.	~.	apoyo,
Esas	Esas	fin
cosas	cosas	y
~.	~.	cosas
Arroz	Arroz	a
~,	~,
eso	eso
~,	~,
eso	eso
también	también
~,	~,
arroz	arroz
~.	~.
Arroz	Arroz
cocido	cocido
~,	~,
arroz	arroz
blanco	blanco
~…	~…
con	con
caldo	caldo
~…	~…
de	de
cocido	cocido
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
A	A
los	los
críos	críos
pues	pues
así	así
se	se
criaban	criaban
~.	~.
Y	Y
carne	carne
que	que
se	se
mataba	mataba
en	en
casa	casa
~,	~,
pollo	pollo
~.	~.
En	En
fin	fin
~,	~,
cosas	cosas
de	de
esas	esas
~.	~.
