estandar	dialectal	whisper
Los	Los	no,
huevos	huevos	no,
eran	eran	no,
de	de	no,
Boisán	Boisán	no,
~.	~.	no,
[RISA]	[RISA]	no,
Y	Y	no,
después	después	no,
de	de	no,
que	que	no,
estuviera	estuviera	no,
mirando	mirando	no,
pa	pa	no.
aquel	aquel	Pero,
jamón	jamón	¿cómo
y	y	lo
dijera	dijera	voy
~:	~:	a
«~	«~	comer?
~¡~	~¡~	No,
Ay	Ay	no.
~,	~,	Hay
qué	qué	de
bueno	bueno	encontrar
está	está	otra
este	este	mujer,
jamón	jamón	otra
~!	~!	cosa
~,	~,	mejor.
pero	pero	Porque
¿~	¿~	me
cómo	cómo	reestrá
lo	lo	ya...
vamos	vamos	No
a	a	se
comer	comer	me
~?	~?	llamo.
¿~	¿~	¿Cómo?
Cómo	Cómo	Es
lo	lo	una
voy	voy	cosa
a	a	mejor,
comer	comer	porque
~?	~?	me
No	No	reestralla.
~,	~,	No
no	no	sé,
~,	~,	me
hay	hay	llamo.
de	de	No
encontrar	encontrar	sé,
otra	otra	me
mujer	mujer
~,	~,
otra	otra
cosa	cosa
mejor	mejor
~,	~,
porque	porque
me	me
~,	~,
me	me
restralla	restralla
~…	~…
~»	~»
~.	~.
