estandar	dialectal	whisper
Eso	Eso	Esa
es	es	es
el	el	el
requesón	requesón	requerción,
~.	~.	el
El	El	que
queso	queso	solo
lo	lo	hacen
hacen	hacen	y
y	y	lo
lo	lo	ponen
ponen	ponen	en
en	en	los
los	los	moldes
moldes	moldes	y
esos	esos	eso
que	que	es
tienen	tienen	que
de	de	tienen
madera	madera	de
pa	pa	madera
que	que	para
se	se	que
escurra	escurra	se
pero	pero	escurra.
eso	eso	Pensó
ya	ya	ya
es	es	es
a	a	a
nivel	nivel	nivel
de	de	de...
~…	~…	Así
~|	~|	como
así	así	la
como	como	chica
la	la	está
chica	chica	aquí
esta	esta	de
de	de	la
aquí	aquí	tienda,
de	de	está
la	la	que
tienda	tienda	hay
esta	esta	el
que	que	aquí,
hay	hay	no
aquí	aquí	nos
a	a	la
la	la	habré
esquina	esquina
~,	~,
no	no
sé	sé
la	la
habréis	habréis
visto	visto
~.	~.
