estandar	dialectal	whisper
Ah	Ah	Ah,
~,	~,	alcohol,
El_Cogul	El_Cogul	aquí
~,	~,	estaba
pues	pues	en
El_Cogul	El_Cogul	el
aquí	aquí	alcohol,
~,	~,	aquí
estaba	estaba	no
en	en	ofrece,
El_Cogul	El_Cogul	pero
~.	~.	tiraron
[HS:E1	[HS:E1	tres
		Sí			Sí	o
~.	~.	cuatro
		]			]	apulses
Aquí	Aquí	que
~,	~,	irían
aquí	aquí	a
no	no	mi
hubo	hubo	parte.
frente	frente	Fue
~,	~,	aquí,
pero	pero	no
~…	~…	se
tiraron	tiraron	dio
tres	tres	por
o	o	aquí
cuatro	cuatro	la
abu-	abu-	metrata
~,	~,	y
abuses	abuses	una
que	que	mujer
dieron	dieron	se
a	a	mudió,
mi	mi	la
padre	padre	mataron.
[R-Prt]	[R-Prt]	Estaban
por	por	lo
aquí	aquí	que
y	y	pasan,
le	le	la
salió	salió	tercienda,
por	por	cinco
aquí	aquí	o
la	la	seis
metralla	metralla	personas
y	y	allí,
una	una	que
mujer	mujer	yo
~…	~…	la
se	se	abuso
murió	murió	un
~.	~.	poco
La	La	y
mataron	mataron	dino
~.	~.	más
[HS:E1	[HS:E1	de
		Madre			Madre	a
mía	mía	nivel,
~.	~.	olive,
		]			]	me
Estaban	Estaban	caí
~…	~…	un
~,	~,	profil
lo	lo	a
que	que	tu
pasa	pasa
~,	~,
en	en
la	la
tertulia	tertulia
~…	~…
~,	~,
cinco	cinco
u	u
seis	seis
personas	personas
allí	allí
~,	~,
cayó	cayó
un	un
obús	obús
un	un
poquitín	poquitín
más	más
arriba	arriba
y	y
le	le
hizo	hizo
un	un
agujero	agujero
aquí	aquí
y	y
a	a
la	la
otra	otra
mujer	mujer
en	en
el	el
pecho	pecho
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
