estandar	dialectal	whisper
Eso	Eso	Es
era	era	una
~…	~…	de
pa	pa	las
la	la	matanzas.
matanza	matanza	El
~.	~.	día
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	las
~.	~.	matanzas
		]			]	se
El	El	comía
día	día	a
de	de	las
la	la	angresas
matanza	matanza	fritas
se	se	también
~…	~…	con
comía	comía	las
la	la	migas
sangre	sangre	que
esa	esa	se
frita	frita	hacían
~,	~,	migas.
también	también	Otro
~,	~,	antiguamente
con	con	eran
las	las	sopa
migas	migas	de
~,	~,	cachuela
que	que	que
se	se	le
hacían	hacían	amaban
migas	migas	aquí,
~,	~,	que
o	o	era
en	en	eso.
otro	otro	Y
~…	~…	la
Antiguamente	Antiguamente	usaban
eran	eran	en
sopas	sopas	la
de	de	ropa
cachuela	cachuela	aquella,
que	que	y
llamaban	llamaban	luego
aquí	aquí	ya
~,	~,	después
[HS:E1	[HS:E1	se
		¿~			¿~	hacían
Ah	Ah	migas
~,	~,	nada
sí	sí
~?	~?
		]			]
[RISA]	[RISA]
que	que
era	era
eso	eso
~.	~.
Y	Y
la	la
usaban	usaban
en	en
la	la
sopa	sopa
aquella	aquella
~.	~.
Que	Que
luego	luego
ya	ya
después	después
de	de
hacían	hacían
migas	migas
nada	nada
más	más
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
