estandar	dialectal	whisper
En	En	que
dinero	dinero	se
~,	~,	quedó
en	en	muy
dinero	dinero	chica.
~…	~…	He
[HS:E2	[HS:E2	ido
		[Asent]			[Asent]	de
~.	~.	poniendo
		]			]	una
Sí	Sí	caráctula
~.	~.	y
Es	Es	todo
como	como	el
~,	~,	día,
joé	joé	porque
~,	~,	he
la	la	ido
~…	~…	de
el	el	más
kilo	kilo	que
~,	~,	Dios.
dos	dos	Ya
pesetas	pesetas	pica
~,	~,	algo.
tres	tres	A
~,	~,	mí
lo	lo	ya
que	que	vas
co-	co-	que
~,	~,	me
lo	lo	ha
que	que	pica.
viene	viene	¿Qué
~,	~,	haces
vamos	vamos	cuando
~,	~,	te
lo	lo
que	que
~…	~…
era	era
corriente	corriente
que	que
cobraran	cobraran
~.	~.
