estandar	dialectal	whisper
Por	Por	conmigo
lo	lo	y
menos	menos	cuando
conmigo	conmigo	ella
~,	~,	ya
me	me	no
~|	~|	venía,
Y	Y	porque
cuando	cuando	ella
ella	ella	venía
ya	ya	el
no	no	primer
venía	venía	día,
~,	~,	otro
porque	porque	día
ella	ella	de
venía	venía	dar
el	el	alú,
primer	primer	venía,
día	día	pues
~,	~,	yo
otro	otro	ya
día	día	me
de	de	la
dar	dar	vaba.
a	a	Yo
luz	luz	ya
venía	venía	me
~,	~,	la
pues	pues	vaba,
yo	yo	o
ya	ya	si
me	me	tenía
lavaba	lavaba	mi
~.	~.	hermana
[HS:E1	[HS:E1	o
		[Asent]			[Asent]	tenía
~.	~.	alguien,
		]			]	pues
Yo	Yo	me
ya	ya	la
me	me	vaba,
lavaba	lavaba	si
~.	~.	me
O	O	tenían
si	si	que
tenía	tenía	la
a	a	bajar,
mi	mi	pero
hermana	hermana	yo
~,	~,	sí
o	o	me
tenía	tenía	la
a	a	vaba.
alguien	alguien	Cuando
~,	~,	tenía
pos	pos	gana
me	me	por
lavaba	lavaba	comida
si	si	de
me	me	lo
tenían	tenían
que	que
lavar	lavá
~,	~,
pero	pero
yo	yo
sí	sí
me	me
lavaba	lavaba
~.	~.
[A-Crt]	[A-Crt]
Cuando	Cuando
tenía	tenía
ganas	ganas
~,	~,
pos	pos
comía	comía
de	de
lo	lo
que	que
había	había
~.	~.
