estandar	dialectal	whisper
Eso	Eso	Y
ya	ya	así
sí	sí	que
que	que	le
lo	lo	tomé
he	he	el
conocido	conocido	hilo
yo	yo	yo.
~,	~,	Y
yo	yo	ahora
tuve	tuve	tuve
una	una	una
estufa	estufa	actúa
de	de	de
las	las	las
que	que	sabiertas,
había	había	unas
antes	antes	estuvas
~,	~,	que
unas	unas	se
estufas	estufas	tapaban,
que	que	porque
se	se	me
tapaban	tapaban	enlaré
~,	~,	a
porque	porque	hablar
me	me	los
la	la	padres,
regalaron	regalaron	no
los	los	lo
padrinos	padrinos	cortaba,
~,	~,	pero
no	no	me
por	por	lo
otra	otra	cortaba.
cosa	cosa	Pero
~,	~,	nada,
porque	porque	era
mi	mi	más
padre	padre	sencillo
no	no	de
me	me	las
la	la	colas
podía	podía	de
comprar	comprar	ahora,
~.	~.	por
Pero	Pero	lo
~…	~…	menos,
nada	nada	es
~,	~,	que
era	era	termine
más	más	lo
sencilla	sencilla	polincada
la	la
escuela	escuela
que	que
ahora	ahora
~.	~.
Por	Por
lo	lo
menos	menos
~,	~,
estos	estos
niños	niños
le	le
ponen	ponen
cada	cada
cosa	cosa
~.	~.
