estandar	dialectal	whisper
Antes	Antes	Se
se	se	se
cazaba	cazaba	se
por	por	das
cuerda	cuerda	Grant
~.	~.	por
[HS:I1	[HS:I1	voz
		[RISA]			[RISA]	petit
		]			]	John
Por	Por	Rome,
cuerda	cuerda	donde
~.	~.	escuché
Se	Se	el
juntaban	juntaban	joven
quince	quince	está
o	o	allez
veinte	veinte	un
hombres	hombres	poquito
~.	~.	Quiero
Se	Se	ver
ponían	ponían	la
otros	otros	tuberción
delante	delante	bien
y	y	estaba,
otros	otros	pero
que	que	he
iban	iban	Apple,
echando	echando	bien
~,	~,
y	y
~,	~,
pues	pues
~,	~,
iban	iban
llegando	llegando
e	e
iban	iban
matando	matando
~.	~.
Yo	Yo
ahora	ahora
ya	ya
hace	hace
muchos	muchos
años	años
que	que
no	no
entien-	entien-
~,	~,
que	que
no	no
entiendo	entiendo
de	de
eso	eso
siquiera	siquiera
~.	~.
[HS:I1	[HS:I1
		[RISA]			[RISA]
		]			]
